time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-27 15:54:57.878858-04:00,17.81,562,17.82,4982,16.43,88,16.44,7675
2021-09-27 15:54:57.878858-04:00,17.81,562,17.82,4982,16.43,39,16.44,8378
2021-09-27 15:54:57.878858-04:00,17.81,562,17.82,4982,16.43,39,16.44,8378
2021-09-27 15:55:02.009798-04:00,17.81,562,17.82,4982,16.43,39,16.44,8378
2021-09-27 15:55:02.009798-04:00,17.81,562,17.82,4982,16.43,39,16.44,8378
2021-09-27 15:55:02.009798-04:00,17.81,514,17.82,5163,16.43,39,16.44,8378
2021-09-27 15:55:02.009798-04:00,17.81,514,17.82,5163,16.42,5678,16.43,2532
2021-09-27 15:55:02.009798-04:00,17.81,514,17.82,5163,16.42,5678,16.43,2532
2021-09-27 15:55:02.009798-04:00,17.81,514,17.82,5163,16.42,5949,16.43,2630
2021-09-27 15:55:02.009798-04:00,17.81,518,17.82,5087,16.42,5949,16.43,2630
2021-09-27 15:55:27.044006-04:00,17.81,518,17.82,5087,16.42,5949,16.43,2630
2021-09-27 15:55:27.044006-04:00,17.81,619,17.82,5088,16.42,6596,16.43,2308
2021-09-27 15:55:27.044006-04:00,17.81,467,17.82,5004,16.42,6596,16.43,2308
2021-09-27 15:55:27.044006-04:00,17.81,467,17.82,5004,16.42,6581,16.43,1962
2021-09-27 15:55:38.517221-04:00,17.81,467,17.82,5004,16.42,6581,16.43,1962
2021-09-27 15:55:52.056206-04:00,17.81,477,17.82,5005,16.42,6827,16.43,1961
2021-09-27 15:55:52.056206-04:00,17.81,477,17.82,5005,16.42,6827,16.43,1961
2021-09-27 15:55:52.056206-04:00,17.81,477,17.82,5005,16.42,6827,16.43,1954
2021-09-27 15:55:52.056206-04:00,17.81,634,17.82,4933,16.42,6827,16.43,1954
2021-09-27 15:55:59.085167-04:00,17.81,634,17.82,4933,16.42,6827,16.43,1954
2021-09-27 15:56:06.095240-04:00,17.81,634,17.82,4933,16.42,6827,16.43,1954
2021-09-27 15:56:06.095240-04:00,17.81,634,17.82,4933,16.42,6827,16.43,1954
2021-09-27 15:56:06.095240-04:00,17.81,622,17.82,4983,16.42,6813,16.43,1953
2021-09-27 15:56:06.095240-04:00,17.81,622,17.82,4983,16.42,6813,16.43,1953
2021-09-27 15:56:19.103415-04:00,17.81,622,17.82,4983,16.42,6813,16.43,1953
2021-09-27 15:56:19.103415-04:00,17.81,900,17.82,4702,16.42,6813,16.43,1953
2021-09-27 15:56:19.103415-04:00,17.81,900,17.82,4702,16.42,6697,16.43,220
2021-09-27 15:56:19.103415-04:00,17.81,900,17.82,4702,16.42,6708,16.43,279
2021-09-27 15:56:19.103415-04:00,17.81,900,17.82,4702,16.42,6708,16.43,279
2021-09-27 15:56:19.103415-04:00,17.81,893,17.82,4694,16.42,6708,16.43,279
2021-09-27 15:56:19.103415-04:00,17.81,893,17.82,4694,16.42,6708,16.43,279
2021-09-27 15:56:19.103415-04:00,17.81,893,17.82,4694,16.42,6620,16.43,719
2021-09-27 15:56:19.103415-04:00,17.81,915,17.82,4684,16.42,6620,16.43,719
2021-09-27 15:56:49.150918-04:00,17.81,1004,17.82,4052,16.42,6620,16.43,719
2021-09-27 15:56:49.150918-04:00,17.81,1004,17.82,4052,16.43,1899,16.44,7207
2021-09-27 15:56:59.711901-04:00,17.81,681,17.82,4424,16.43,1899,16.44,7207
2021-09-27 15:56:59.711901-04:00,17.81,681,17.82,4424,16.43,416,16.44,6877
2021-09-27 15:57:07.169165-04:00,17.81,681,17.82,4424,16.43,416,16.44,6877
2021-09-27 15:57:08.171008-04:00,17.81,778,17.82,4428,16.43,416,16.44,6877
2021-09-27 15:57:19.176071-04:00,17.81,900,17.82,4398,16.43,416,16.44,6877
2021-09-27 15:57:19.176071-04:00,17.81,900,17.82,4398,16.43,774,16.44,6877
2021-09-27 15:57:19.176071-04:00,17.81,900,17.82,4398,16.43,774,16.44,6877
2021-09-27 15:57:19.176071-04:00,17.81,900,17.82,4398,16.43,774,16.44,6874
2021-09-27 15:57:19.176071-04:00,17.81,794,17.82,4393,16.43,774,16.44,6874
2021-09-27 15:57:29.187633-04:00,17.81,794,17.82,4393,16.43,774,16.44,6874
2021-09-27 15:57:29.187633-04:00,17.81,885,17.82,4461,16.43,774,16.44,6874
2021-09-27 15:57:46.961673-04:00,17.81,885,17.82,4461,16.43,774,16.44,6874
2021-09-27 15:57:46.961673-04:00,17.81,3699,17.82,2274,16.43,3640,16.44,5652
2021-09-27 15:57:46.961673-04:00,17.81,3699,17.82,2274,16.43,3640,16.44,5652
2021-09-27 15:57:53.966594-04:00,17.81,3699,17.82,2274,16.43,3640,16.44,5652
2021-09-27 15:57:53.966594-04:00,17.81,3699,17.82,2274,16.43,3640,16.44,5308
2021-09-27 15:57:53.966594-04:00,17.81,4274,17.82,630,16.43,3640,16.44,5308
2021-09-27 15:58:07.510069-04:00,17.81,4274,17.82,630,16.43,3640,16.44,5308
2021-09-27 15:58:07.510069-04:00,17.81,520,17.82,4122,16.43,3640,16.44,5308
2021-09-27 15:58:07.510069-04:00,17.81,520,17.82,4122,16.43,1776,16.44,6244
2021-09-27 15:58:21.050406-04:00,17.81,2630,17.82,3102,16.43,3573,16.44,5664
2021-09-27 15:58:21.050406-04:00,17.81,2630,17.82,3102,16.43,3573,16.44,5664
2021-09-27 15:58:29.004515-04:00,17.81,1976,17.82,3047,16.43,3641,16.44,5653
2021-09-27 15:58:29.004515-04:00,17.81,1976,17.82,3047,16.43,3641,16.44,5653
2021-09-27 15:58:36.011959-04:00,17.81,1976,17.82,3047,16.43,3641,16.44,5653
2021-09-27 15:58:36.011959-04:00,17.81,1976,17.82,3047,16.43,3655,16.44,5652
2021-09-27 15:58:36.011959-04:00,17.81,2029,17.82,3011,16.43,3655,16.44,5652
2021-09-27 15:58:48.161336-04:00,17.81,2029,17.82,3011,16.43,3655,16.44,5652
2021-09-27 15:58:48.161336-04:00,17.81,2029,17.82,3011,16.43,3655,16.44,5652
2021-09-27 15:58:48.161336-04:00,17.81,2029,17.82,3011,16.43,3655,16.44,5652
2021-09-27 15:58:48.161336-04:00,17.81,3981,17.82,2718,16.43,3655,16.44,5634
2021-09-27 15:58:48.161336-04:00,17.81,3981,17.82,2718,16.43,3655,16.44,5634
2021-09-27 15:58:48.161336-04:00,17.81,3981,17.82,2718,16.43,3664,16.44,5641
2021-09-27 15:58:55.032232-04:00,17.81,3981,17.82,2718,16.43,3664,16.44,5641
2021-09-27 15:58:55.032232-04:00,17.81,3909,17.82,1124,16.43,3664,16.44,5641
2021-09-27 15:58:55.032232-04:00,17.81,3909,17.82,1124,16.43,3663,16.44,5640
2021-09-27 15:59:09.057638-04:00,17.81,4003,17.82,1140,16.43,3663,16.44,5640
2021-09-27 15:59:09.057638-04:00,17.81,4024,17.82,1140,16.43,3663,16.44,5640
2021-09-27 15:59:09.057638-04:00,17.81,4024,17.82,1140,16.43,3663,16.44,5640
2021-09-27 15:59:25.066681-04:00,17.81,4024,17.82,1140,16.43,3663,16.44,5640
2021-09-27 15:59:25.066681-04:00,17.81,3753,17.82,1153,16.43,3656,16.44,5640
2021-09-27 15:59:25.066681-04:00,17.81,3753,17.82,1153,16.43,3656,16.44,5632
2021-09-27 15:59:25.066681-04:00,17.81,3753,17.82,1153,16.43,3656,16.44,5632
2021-09-27 15:59:25.066681-04:00,17.81,3755,17.82,1105,16.43,3656,16.44,5632
2021-09-27 15:59:25.066681-04:00,17.81,3755,17.82,1105,16.43,3656,16.44,5632
2021-09-27 15:59:49.107626-04:00,17.81,1811,17.82,1758,16.43,3654,16.44,5632
2021-09-27 15:59:49.107626-04:00,17.81,1799,17.82,1711,16.43,3654,16.44,5632
2021-09-27 15:59:49.107626-04:00,17.81,1799,17.82,1711,16.43,3642,16.44,5644
2021-09-27 15:59:49.107626-04:00,17.81,1799,17.82,1711,16.43,3636,16.44,5632
2021-09-27 16:00:09.318716-04:00,17.81,1797,17.82,1711,16.43,3636,16.44,5632
2021-09-27 16:00:09.318716-04:00,17.81,1797,17.82,1711,16.43,3636,16.44,5632
2021-09-27 16:00:15.164516-04:00,17.81,1797,17.82,1711,16.43,3636,16.44,5632
2021-09-27 16:00:15.164516-04:00,17.81,4521,17.82,271,16.43,3519,16.44,4794
2021-09-27 16:00:22.911286-04:00,17.81,4521,17.82,271,16.43,3519,16.44,4794
2021-09-27 16:00:22.911286-04:00,17.81,4521,17.82,271,16.43,3519,16.44,4794
2021-09-27 16:00:22.911286-04:00,17.81,4521,17.82,271,16.43,3519,16.44,4794
2021-09-27 16:00:22.911286-04:00,17.81,4521,17.82,271,16.43,3525,16.44,4802
2021-09-27 16:00:22.911286-04:00,17.81,4137,17.82,214,16.43,3525,16.44,4802
2021-09-27 16:00:36.450138-04:00,17.81,4137,17.82,214,16.43,3525,16.44,4802
2021-09-27 16:00:36.450138-04:00,17.81,4447,17.82,149,16.43,4232,16.44,5245
2021-09-27 16:00:36.450138-04:00,17.81,4447,17.82,149,16.43,4232,16.44,5245
2021-09-27 16:00:46.158475-04:00,17.81,4447,17.82,149,16.43,4232,16.44,5245
2021-09-27 16:00:46.158475-04:00,17.82,1787,17.83,3649,16.43,4232,16.44,5245
2021-09-27 16:00:46.158475-04:00,17.82,1787,17.83,3649,16.43,4833,16.44,4451
2021-09-27 16:00:46.158475-04:00,17.82,1787,17.83,3649,16.43,5194,16.44,4279
2021-09-27 16:00:58.172754-04:00,17.82,1787,17.83,3649,16.43,5194,16.44,4279
2021-09-27 16:00:58.172754-04:00,17.82,3806,17.83,2305,16.43,5194,16.44,4279
2021-09-27 16:00:58.172754-04:00,17.82,3806,17.83,2305,16.43,4851,16.44,4291
2021-09-27 16:01:06.929703-04:00,17.82,3806,17.83,2305,16.43,4851,16.44,4291
2021-09-27 16:01:06.929703-04:00,17.82,1790,17.83,3219,16.43,4851,16.44,4291
2021-09-27 16:01:06.929703-04:00,17.82,1790,17.83,3219,16.43,4851,16.44,4291
2021-09-27 16:01:11.934340-04:00,17.82,1790,17.83,3219,16.43,4851,16.44,4291
2021-09-27 16:01:11.934340-04:00,17.82,1715,17.83,3298,16.43,4848,16.44,4292
2021-09-27 16:01:21.000207-04:00,17.82,1715,17.83,3298,16.43,4848,16.44,4292
2021-09-27 16:01:21.000207-04:00,17.82,1715,17.83,3298,16.43,4848,16.44,4292
2021-09-27 16:01:21.000207-04:00,17.82,1715,17.83,3298,16.43,4848,16.44,4292
2021-09-27 16:01:21.000207-04:00,17.82,1334,17.83,4346,16.43,4848,16.44,4292
2021-09-27 16:01:21.000207-04:00,17.82,1334,17.83,4346,16.43,4840,16.44,4306
2021-09-27 16:01:21.000207-04:00,17.82,1334,17.83,4346,16.43,4840,16.44,4306
2021-09-27 16:01:37.016947-04:00,17.82,1334,17.83,4346,16.43,4840,16.44,4306
2021-09-27 16:01:37.016947-04:00,17.82,3200,17.83,2527,16.43,4840,16.44,4306
2021-09-27 16:01:37.016947-04:00,17.82,3200,17.83,2527,16.43,5847,16.44,4260
2021-09-27 16:01:37.016947-04:00,17.82,3200,17.83,2527,16.43,5847,16.44,4260
2021-09-27 16:01:44.314110-04:00,17.82,3200,17.83,2527,16.43,5847,16.44,4260
2021-09-27 16:01:44.314110-04:00,17.82,3200,17.83,2527,16.43,5844,16.44,4253
2021-09-27 16:01:44.314110-04:00,17.82,3218,17.83,2671,16.43,5844,16.44,4253
2021-09-27 16:01:59.039781-04:00,17.82,3211,17.83,2033,16.43,5844,16.44,4253
2021-09-27 16:01:59.039781-04:00,17.82,3211,17.83,2033,16.43,5055,16.44,4257
2021-09-27 16:02:07.049541-04:00,17.82,3211,17.83,2033,16.43,5055,16.44,4257
2021-09-27 16:02:07.049541-04:00,17.82,2315,17.83,1945,16.43,5055,16.44,4257
2021-09-27 16:02:07.049541-04:00,17.82,2315,17.83,1945,16.43,4839,16.44,4146
2021-09-27 16:02:07.049541-04:00,17.82,2315,17.83,1945,16.43,4839,16.44,4146
2021-09-27 16:02:07.049541-04:00,17.82,2320,17.83,1943,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2320,17.83,1943,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2322,17.83,1898,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2322,17.83,1898,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2321,17.83,1899,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2321,17.83,1899,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2321,17.83,1899,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2322,17.83,1910,16.43,4839,16.44,4146
2021-09-27 16:02:25.067634-04:00,17.82,2322,17.83,1909,16.43,4839,16.44,4146
2021-09-27 16:02:55.052769-04:00,17.82,2322,17.83,1909,16.43,4839,16.44,4146
2021-09-27 16:03:05.380445-04:00,17.82,2322,17.83,1909,16.43,4840,16.44,4146
2021-09-27 16:03:05.380445-04:00,17.82,2322,17.83,1954,16.43,4840,16.44,4146
2021-09-27 16:03:05.380445-04:00,17.82,2322,17.83,1954,16.43,4848,16.44,4147
2021-09-27 16:03:05.380445-04:00,17.82,2327,17.83,1954,16.43,4848,16.44,4147
2021-09-27 16:03:35.123478-04:00,17.82,2327,17.83,1954,16.43,4848,16.44,4147
2021-09-27 16:03:35.123478-04:00,17.82,2327,17.83,1954,16.43,4848,16.44,4147
2021-09-27 16:03:35.123478-04:00,17.82,2169,17.83,2112,16.43,4840,16.44,4152
2021-09-27 16:03:46.034895-04:00,17.82,2169,17.83,2112,16.43,4840,16.44,4152
2021-09-27 16:03:46.034895-04:00,17.82,2169,17.83,2112,16.43,4837,16.44,4153
2021-09-27 16:03:46.034895-04:00,17.82,1667,17.83,2623,16.43,4837,16.44,4153
2021-09-27 16:03:46.034895-04:00,17.82,1667,17.83,2623,16.43,4837,16.44,4153
2021-09-27 16:03:46.034895-04:00,17.82,1667,17.83,2623,16.43,4839,16.44,4153
2021-09-27 16:03:54.145730-04:00,17.82,1667,17.83,2623,16.43,4839,16.44,4153
2021-09-27 16:03:54.145730-04:00,17.82,2160,17.83,2098,16.43,4839,16.44,4153
2021-09-27 16:03:54.145730-04:00,17.82,2160,17.83,2098,16.43,4839,16.44,4153
2021-09-27 16:03:54.145730-04:00,17.82,2134,17.83,2097,16.43,3584,16.44,4206
2021-09-27 16:04:09.178492-04:00,17.82,2134,17.83,2097,16.43,3584,16.44,4206
2021-09-27 16:04:09.178492-04:00,17.82,2134,17.83,2097,16.43,4903,16.44,4155
2021-09-27 16:04:09.178492-04:00,17.82,2155,17.83,2094,16.43,4903,16.44,4155
2021-09-27 16:04:09.178492-04:00,17.82,2155,17.83,2094,16.43,4908,16.44,4163
2021-09-27 16:04:09.178492-04:00,17.82,2156,17.83,2131,16.43,4908,16.44,4163
2021-09-27 16:04:09.178492-04:00,17.82,2156,17.83,2131,16.43,4908,16.44,4163
2021-09-27 16:04:09.178492-04:00,17.82,1380,17.83,3323,16.43,4902,16.44,4163
2021-09-27 16:04:09.178492-04:00,17.82,1380,17.83,3323,16.43,4902,16.44,4163
2021-09-27 16:04:09.178492-04:00,17.82,1380,17.83,3323,16.43,4902,16.44,4163
2021-09-27 16:04:40.942268-04:00,17.82,1380,17.83,3323,16.43,4902,16.44,4163
2021-09-27 16:04:40.942268-04:00,17.82,1380,17.83,3323,16.43,4902,16.44,4163
2021-09-27 16:04:40.942268-04:00,17.82,1380,17.83,3323,16.43,5541,16.44,4157
2021-09-27 16:04:40.942268-04:00,17.82,3438,17.83,2846,16.43,5541,16.44,4157
2021-09-27 16:04:40.942268-04:00,17.82,3438,17.83,2846,16.43,5541,16.44,4157
2021-09-27 16:04:40.942268-04:00,17.82,3438,17.83,2846,16.43,5541,16.44,4157
2021-09-27 16:04:40.942268-04:00,17.82,3438,17.83,2846,16.43,5541,16.44,4157
2021-09-27 16:04:57.964474-04:00,17.82,3438,17.83,2846,16.43,5541,16.44,4157
2021-09-27 16:04:57.964474-04:00,17.81,1277,17.82,2023,16.43,5541,16.44,4157
2021-09-27 16:04:57.964474-04:00,17.81,1277,17.82,2023,16.43,2715,16.44,4466
2021-09-27 16:04:57.964474-04:00,17.81,1277,17.82,2023,16.43,2715,16.44,4466
2021-09-27 16:05:00.962718-04:00,17.81,1277,17.82,2023,16.43,2715,16.44,4466
2021-09-27 16:05:07.211975-04:00,17.81,1410,17.82,2849,16.43,2715,16.44,4466
2021-09-27 16:05:07.211975-04:00,17.81,1410,17.82,2849,16.43,3101,16.44,5212
2021-09-27 16:05:07.211975-04:00,17.81,1410,17.82,2849,16.43,3101,16.44,5212
2021-09-27 16:05:20.797573-04:00,17.81,1410,17.82,2849,16.43,3101,16.44,5212
2021-09-27 16:05:20.797573-04:00,17.81,996,17.82,3773,16.43,3136,16.44,6140
2021-09-27 16:05:20.797573-04:00,17.81,996,17.82,3773,16.43,3136,16.44,6140
2021-09-27 16:05:27.990665-04:00,17.81,996,17.82,3773,16.43,3136,16.44,6140
2021-09-27 16:05:27.990665-04:00,17.81,535,17.82,4081,16.43,3136,16.44,6140
2021-09-27 16:05:27.990665-04:00,17.81,535,17.82,4081,16.43,2137,16.44,6328
2021-09-27 16:05:27.990665-04:00,17.81,535,17.82,4081,16.43,2137,16.44,6328
2021-09-27 16:05:36.999580-04:00,17.81,554,17.82,4691,16.43,2137,16.44,6328
2021-09-27 16:05:36.999580-04:00,17.81,554,17.82,4691,16.43,2492,16.44,6315
2021-09-27 16:05:44.007837-04:00,17.81,554,17.82,4691,16.43,2492,16.44,6315
2021-09-27 16:05:44.007837-04:00,17.81,514,17.82,4762,16.43,2186,16.44,6322
2021-09-27 16:05:44.007837-04:00,17.81,530,17.82,4767,16.43,2186,16.44,6322
2021-09-27 16:05:44.007837-04:00,17.81,530,17.82,4767,16.43,2182,16.44,6307
2021-09-27 16:06:02.027006-04:00,17.81,530,17.82,4767,16.43,2182,16.44,6307
2021-09-27 16:06:02.027006-04:00,17.81,530,17.82,4767,16.43,2182,16.44,6307
2021-09-27 16:06:02.027006-04:00,17.81,530,17.82,4767,16.43,1157,16.44,6021
2021-09-27 16:06:02.027006-04:00,17.81,728,17.82,4701,16.43,1157,16.44,6021
2021-09-27 16:06:02.027006-04:00,17.81,728,17.82,4701,16.43,1157,16.44,6021
2021-09-27 16:06:17.043772-04:00,17.81,728,17.82,4701,16.43,1099,16.44,6022
2021-09-27 16:06:17.043772-04:00,17.81,893,17.82,4466,16.43,1099,16.44,6022
2021-09-27 16:06:17.043772-04:00,17.81,893,17.82,4466,16.43,1099,16.44,6022
2021-09-27 16:06:17.043772-04:00,17.81,893,17.82,4466,16.43,1099,16.44,6022
2021-09-27 16:06:28.243936-04:00,17.81,893,17.82,4466,16.43,1099,16.44,6022
2021-09-27 16:06:28.243936-04:00,17.81,893,17.82,4466,16.43,1156,16.44,6097
2021-09-27 16:06:28.243936-04:00,17.81,762,17.82,4474,16.43,1156,16.44,6097
2021-09-27 16:06:31.059032-04:00,17.81,762,17.82,4474,16.43,1156,16.44,6097
2021-09-27 16:06:31.059032-04:00,17.81,762,17.82,4474,16.43,1156,16.44,6097
2021-09-27 16:06:31.059032-04:00,17.81,762,17.82,4474,16.43,1156,16.44,6097
2021-09-27 16:06:31.059032-04:00,17.81,762,17.82,4474,16.43,1158,16.44,6087
2021-09-27 16:06:31.059032-04:00,17.81,843,17.82,4415,16.43,1158,16.44,6087
2021-09-27 16:06:31.059032-04:00,17.81,843,17.82,4415,16.43,1158,16.44,6075
2021-09-27 16:06:31.059032-04:00,17.81,843,17.82,4415,16.43,1158,16.44,6075
2021-09-27 16:06:46.116504-04:00,17.81,843,17.82,4415,16.43,1158,16.44,6075
2021-09-27 16:06:46.116504-04:00,17.81,784,17.82,4394,16.43,1158,16.44,6075
2021-09-27 16:06:46.116504-04:00,17.81,784,17.82,4394,16.43,1158,16.44,6075
2021-09-27 16:06:46.116504-04:00,17.81,784,17.82,4394,16.43,1158,16.44,6075
2021-09-27 16:06:46.116504-04:00,17.81,784,17.82,4394,16.43,1158,16.44,6075
2021-09-27 16:06:57.088508-04:00,17.81,3447,17.82,1852,16.43,1158,16.44,6075
2021-09-27 16:06:59.091978-04:00,17.81,3447,17.82,1852,16.43,3237,16.44,6059
2021-09-27 16:06:59.091978-04:00,17.81,3447,17.82,1852,16.43,3273,16.44,6047
2021-09-27 16:07:08.862793-04:00,17.81,3309,17.82,1929,16.43,3273,16.44,6047
2021-09-27 16:07:08.862793-04:00,17.81,3309,17.82,1929,16.43,3273,16.44,6047
2021-09-27 16:07:08.862793-04:00,17.81,3309,17.82,1929,16.43,3273,16.44,6047
2021-09-27 16:07:08.862793-04:00,17.81,3309,17.82,1929,16.43,3273,16.44,6047
2021-09-27 16:07:18.107808-04:00,17.81,3309,17.82,1929,16.43,3273,16.44,6047
2021-09-27 16:07:18.107808-04:00,17.81,771,17.82,4492,16.43,3170,16.44,6073
2021-09-27 16:07:23.118198-04:00,17.81,771,17.82,4492,16.43,3170,16.44,6073
2021-09-27 16:07:23.118198-04:00,17.81,771,17.82,4492,16.43,3170,16.44,6073
2021-09-27 16:07:27.118650-04:00,17.81,2784,17.82,2827,16.43,3170,16.44,6073
2021-09-27 16:07:27.118650-04:00,17.81,2784,17.82,2827,16.43,3262,16.44,5467
2021-09-27 16:07:35.832221-04:00,17.81,2784,17.82,2827,16.43,3262,16.44,5467
2021-09-27 16:07:35.832221-04:00,17.81,2118,17.82,2804,16.43,3262,16.44,5467
2021-09-27 16:07:35.832221-04:00,17.81,2118,17.82,2804,16.43,3267,16.44,6046
2021-09-27 16:07:35.832221-04:00,17.81,2118,17.82,2804,16.43,3267,16.44,6046
2021-09-27 16:07:35.832221-04:00,17.81,2118,17.82,2804,16.43,3185,16.44,6059
2021-09-27 16:07:35.832221-04:00,17.81,2680,17.82,3266,16.43,3185,16.44,6059
2021-09-27 16:07:35.832221-04:00,17.81,2680,17.82,3266,16.43,3185,16.44,6059
2021-09-27 16:07:56.193789-04:00,17.81,2680,17.82,3266,16.43,3185,16.44,6059
2021-09-27 16:07:56.193789-04:00,17.81,2736,17.82,2322,16.43,3221,16.44,6059
2021-09-27 16:07:56.193789-04:00,17.81,4704,17.82,415,16.43,4496,16.44,4215
2021-09-27 16:08:09.164799-04:00,17.81,4704,17.82,415,16.43,4496,16.44,4215
2021-09-27 16:08:09.164799-04:00,17.81,4704,17.82,415,16.43,4496,16.44,4215
2021-09-27 16:08:09.164799-04:00,17.81,4704,17.82,415,16.43,4496,16.44,4215
2021-09-27 16:08:09.164799-04:00,17.81,4438,17.82,497,16.43,4496,16.44,4215
2021-09-27 16:08:19.174724-04:00,17.81,4438,17.82,497,16.43,3397,16.44,4569
2021-09-27 16:08:19.174724-04:00,17.81,4438,17.82,497,16.43,3397,16.44,4569
2021-09-27 16:08:19.174724-04:00,17.81,4438,17.82,497,16.43,3397,16.44,4569
2021-09-27 16:08:29.996834-04:00,17.82,3316,17.83,2321,16.43,5966,16.44,3515
2021-09-27 16:08:29.996834-04:00,17.82,3316,17.83,2321,16.43,5966,16.44,3515
2021-09-27 16:08:34.941638-04:00,17.82,3316,17.83,2321,16.43,5966,16.44,3515
2021-09-27 16:08:34.941638-04:00,17.82,3316,17.83,2321,16.43,5333,16.44,3869
2021-09-27 16:08:34.941638-04:00,17.82,1882,17.83,3080,16.43,5333,16.44,3869
2021-09-27 16:08:34.941638-04:00,17.82,1882,17.83,3080,16.43,5281,16.44,3871
2021-09-27 16:08:34.941638-04:00,17.82,1706,17.83,3648,16.43,5281,16.44,3871
2021-09-27 16:08:52.963213-04:00,17.82,1706,17.83,3648,16.43,5281,16.44,3871
2021-09-27 16:08:52.963213-04:00,17.82,1542,17.83,3654,16.43,5281,16.44,3871
2021-09-27 16:08:52.963213-04:00,17.82,1542,17.83,3654,16.43,5262,16.44,3883
2021-09-27 16:08:52.963213-04:00,17.82,1542,17.83,3654,16.43,5262,16.44,3883
2021-09-27 16:08:52.963213-04:00,17.82,1542,17.83,3654,16.43,5262,16.44,3883
2021-09-27 16:09:10.550126-04:00,17.81,2857,17.82,2753,16.43,3955,16.44,4801
2021-09-27 16:09:15.990079-04:00,17.81,2857,17.82,2753,16.43,3955,16.44,4801
2021-09-27 16:09:15.990079-04:00,17.81,2857,17.82,2753,16.43,5397,16.44,3899
2021-09-27 16:09:15.990079-04:00,17.81,5038,17.82,545,16.43,5397,16.44,3899
2021-09-27 16:09:15.990079-04:00,17.81,5038,17.82,545,16.43,5397,16.44,3899
2021-09-27 16:09:15.990079-04:00,17.81,5038,17.82,545,16.43,5397,16.44,3899
2021-09-27 16:09:25.997521-04:00,17.81,5038,17.82,545,16.43,5397,16.44,3899
2021-09-27 16:09:25.997521-04:00,17.81,4820,17.82,546,16.43,5397,16.44,3899
2021-09-27 16:09:25.997521-04:00,17.81,4820,17.82,546,16.43,4971,16.44,3886
2021-09-27 16:09:37.603847-04:00,17.81,4820,17.82,546,16.43,3919,16.44,3923
2021-09-27 16:09:37.603847-04:00,17.81,4425,17.82,617,16.43,3919,16.44,3923
2021-09-27 16:09:37.603847-04:00,17.81,4425,17.82,617,16.43,4164,16.44,3921
2021-09-27 16:09:37.603847-04:00,17.81,4490,17.82,617,16.43,4164,16.44,3921
2021-09-27 16:09:37.603847-04:00,17.81,4490,17.82,617,16.43,4164,16.44,3921
2021-09-27 16:09:37.603847-04:00,17.81,4490,17.82,617,16.43,4164,16.44,3921
2021-09-27 16:09:59.033725-04:00,17.81,4490,17.82,617,16.43,4164,16.44,3921
2021-09-27 16:09:59.033725-04:00,17.81,2108,17.82,2923,16.43,3792,16.44,4806
2021-09-27 16:09:59.033725-04:00,17.81,2108,17.82,2923,16.43,3792,16.44,4806
2021-09-27 16:10:05.036700-04:00,17.81,2108,17.82,2923,16.43,3792,16.44,4806
2021-09-27 16:10:05.036700-04:00,17.81,2108,17.82,2923,16.43,3792,16.44,4806
2021-09-27 16:10:05.036700-04:00,17.81,2108,17.82,2923,16.43,3792,16.44,4806
2021-09-27 16:10:05.036700-04:00,17.81,2780,17.82,1405,16.43,3792,16.44,4806
2021-09-27 16:10:05.036700-04:00,17.81,2780,17.82,1405,16.43,3836,16.44,5409
2021-09-27 16:10:19.069309-04:00,17.81,4366,17.82,563,16.43,3836,16.44,5409
2021-09-27 16:10:19.069309-04:00,17.81,4366,17.82,563,16.43,4874,16.44,3981
2021-09-27 16:10:19.069309-04:00,17.81,4366,17.82,563,16.43,4874,16.44,3981
2021-09-27 16:10:28.061067-04:00,17.81,4366,17.82,563,16.43,4874,16.44,3981
2021-09-27 16:10:28.061067-04:00,17.81,4366,17.82,563,16.43,4874,16.44,3981
2021-09-27 16:10:28.061067-04:00,17.81,3898,17.82,1045,16.43,3920,16.44,5420
2021-09-27 16:10:28.061067-04:00,17.81,3898,17.82,1045,16.43,3920,16.44,5420
2021-09-27 16:10:28.061067-04:00,17.81,3641,17.82,1626,16.43,3920,16.44,5420
2021-09-27 16:10:28.061067-04:00,17.81,3641,17.82,1626,16.43,3549,16.44,5424
2021-09-27 16:10:45.123192-04:00,17.81,3641,17.82,1626,16.43,3549,16.44,5424
2021-09-27 16:10:45.123192-04:00,17.81,3641,17.82,1626,16.43,4656,16.44,3953
2021-09-27 16:10:45.123192-04:00,17.81,4312,17.82,578,16.43,4656,16.44,3953
2021-09-27 16:10:53.087966-04:00,17.81,4312,17.82,578,16.43,4656,16.44,3953
2021-09-27 16:10:53.087966-04:00,17.81,4312,17.82,578,16.43,4656,16.44,3953
