time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-29 13:32:47.253419-04:00,18.37,2024,18.38,371,16.68,4454,16.69,820
2021-09-29 13:32:47.253419-04:00,18.37,2024,18.38,371,16.68,4454,16.69,820
2021-09-29 13:32:47.253419-04:00,18.37,2024,18.38,371,16.68,4454,16.69,820
2021-09-29 13:32:58.270964-04:00,18.37,2024,18.38,371,16.68,4454,16.69,820
2021-09-29 13:32:58.270964-04:00,18.37,2024,18.38,371,16.68,6162,16.69,35
2021-09-29 13:32:58.270964-04:00,18.38,1643,18.39,1325,16.68,6162,16.69,35
2021-09-29 13:33:06.715387-04:00,18.38,1643,18.39,1325,16.68,6162,16.69,35
2021-09-29 13:33:06.715387-04:00,18.38,1643,18.39,1325,16.68,6162,16.69,35
2021-09-29 13:33:06.715387-04:00,18.38,1643,18.39,1325,16.68,6162,16.69,35
2021-09-29 13:33:06.715387-04:00,18.38,1643,18.39,1325,16.68,4472,16.69,1910
2021-09-29 13:33:06.715387-04:00,18.38,1643,18.39,1325,16.68,4472,16.69,1910
2021-09-29 13:33:06.715387-04:00,18.37,1999,18.38,2070,16.68,4472,16.69,1910
2021-09-29 13:33:06.715387-04:00,18.37,1999,18.38,2070,16.68,4472,16.69,1910
2021-09-29 13:33:23.027998-04:00,18.37,1999,18.38,2070,16.68,4472,16.69,1910
2021-09-29 13:33:23.027998-04:00,18.37,1999,18.38,2070,16.68,4726,16.69,3110
2021-09-29 13:33:23.027998-04:00,18.37,1999,18.38,2070,16.68,4726,16.69,3110
2021-09-29 13:33:23.027998-04:00,18.37,993,18.38,3687,16.68,4726,16.69,3110
2021-09-29 13:33:23.027998-04:00,18.37,993,18.38,3687,16.68,4726,16.69,3110
2021-09-29 13:33:23.027998-04:00,18.37,993,18.38,3687,16.68,4726,16.69,3110
2021-09-29 13:33:23.027998-04:00,18.37,993,18.38,3687,16.68,4726,16.69,3110
2021-09-29 13:33:27.315533-04:00,18.37,993,18.38,3687,16.68,5625,16.69,154
2021-09-29 13:33:27.315533-04:00,18.37,3058,18.38,492,16.68,5625,16.69,154
2021-09-29 13:33:30.321497-04:00,18.37,3058,18.38,492,16.68,5625,16.69,154
2021-09-29 13:33:30.321497-04:00,18.37,3143,18.38,362,16.68,5625,16.69,154
2021-09-29 13:33:30.321497-04:00,18.37,3143,18.38,362,16.68,5942,16.69,141
2021-09-29 13:33:30.321497-04:00,18.37,3143,18.38,362,16.68,5942,16.69,141
2021-09-29 13:33:50.220296-04:00,18.37,3279,18.38,322,16.68,6147,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3279,18.38,322,16.68,6147,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3279,18.38,322,16.68,6147,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3279,18.38,322,16.68,6147,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3147,18.38,210,16.68,5810,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3147,18.38,210,16.68,5810,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3147,18.38,210,16.68,5810,16.69,15
2021-09-29 13:33:53.358904-04:00,18.37,3147,18.38,210,16.68,5810,16.69,15
2021-09-29 13:34:08.425622-04:00,18.37,1506,18.38,932,16.68,5810,16.69,15
2021-09-29 13:34:08.425622-04:00,18.37,1506,18.38,932,16.68,4533,16.69,2889
2021-09-29 13:34:11.389696-04:00,18.37,1506,18.38,932,16.68,4533,16.69,2889
2021-09-29 13:34:11.389696-04:00,18.37,1506,18.38,932,16.68,4533,16.69,2889
2021-09-29 13:34:17.098435-04:00,18.37,1506,18.38,932,16.68,4533,16.69,2889
2021-09-29 13:34:17.098435-04:00,18.37,1506,18.38,932,16.68,4043,16.69,3093
2021-09-29 13:34:17.098435-04:00,18.36,3059,18.37,187,16.68,4043,16.69,3093
2021-09-29 13:34:17.098435-04:00,18.36,3059,18.37,187,16.68,4043,16.69,3093
2021-09-29 13:34:24.160554-04:00,18.36,3059,18.37,187,16.68,4043,16.69,3093
2021-09-29 13:34:24.160554-04:00,18.36,3296,18.37,193,16.68,4053,16.69,3044
2021-09-29 13:34:30.574406-04:00,18.36,3296,18.37,193,16.68,4053,16.69,3044
2021-09-29 13:34:30.574406-04:00,18.36,3278,18.37,194,16.68,4053,16.69,3044
2021-09-29 13:34:30.574406-04:00,18.36,3278,18.37,194,16.68,4038,16.69,2964
2021-09-29 13:34:46.193646-04:00,18.36,3278,18.37,194,16.68,4038,16.69,2964
2021-09-29 13:34:46.193646-04:00,18.36,3278,18.37,194,16.68,4026,16.69,2988
2021-09-29 13:34:57.366904-04:00,18.36,3278,18.37,194,16.68,4026,16.69,2988
2021-09-29 13:34:57.366904-04:00,18.36,3278,18.37,194,16.68,4544,16.69,3016
2021-09-29 13:34:57.366904-04:00,18.37,769,18.38,3033,16.68,4544,16.69,3016
2021-09-29 13:35:06.226217-04:00,18.37,769,18.38,3033,16.68,4544,16.69,3016
2021-09-29 13:35:06.226217-04:00,18.37,769,18.38,3033,16.68,4719,16.69,1052
2021-09-29 13:35:10.725187-04:00,18.37,2209,18.38,401,16.68,4719,16.69,1052
2021-09-29 13:35:16.243448-04:00,18.37,2209,18.38,401,16.68,4719,16.69,1052
2021-09-29 13:35:16.243448-04:00,18.37,2209,18.38,401,16.68,4719,16.69,1052
2021-09-29 13:35:18.246093-04:00,18.37,3016,18.38,235,16.68,4719,16.69,1052
2021-09-29 13:35:18.246093-04:00,18.37,3016,18.38,235,16.68,4747,16.69,539
2021-09-29 13:35:18.246093-04:00,18.37,3016,18.38,235,16.68,4747,16.69,539
2021-09-29 13:35:18.246093-04:00,18.37,3016,18.38,235,16.68,4747,16.69,539
2021-09-29 13:35:24.120588-04:00,18.37,3016,18.38,235,16.68,4747,16.69,539
2021-09-29 13:35:24.120588-04:00,18.37,2871,18.38,208,16.68,5267,16.69,35
2021-09-29 13:35:24.120588-04:00,18.37,2871,18.38,208,16.68,5267,16.69,35
2021-09-29 13:35:37.576613-04:00,18.37,2871,18.38,208,16.68,5267,16.69,35
2021-09-29 13:35:37.576613-04:00,18.38,3114,18.39,346,16.68,5267,16.69,35
2021-09-29 13:35:38.320622-04:00,18.38,3114,18.39,346,16.69,4104,16.7,2861
2021-09-29 13:35:38.320622-04:00,18.38,3114,18.39,346,16.69,4104,16.7,2861
2021-09-29 13:35:41.285697-04:00,18.38,3114,18.39,346,16.69,4104,16.7,2861
2021-09-29 13:35:41.285697-04:00,18.38,3114,18.39,346,16.69,4104,16.7,2861
2021-09-29 13:35:41.285697-04:00,18.38,3114,18.39,346,16.69,4104,16.7,2861
2021-09-29 13:35:41.285697-04:00,18.38,3114,18.39,346,16.69,4092,16.7,2849
2021-09-29 13:35:41.285697-04:00,18.38,3074,18.39,416,16.69,4092,16.7,2849
2021-09-29 13:35:41.285697-04:00,18.38,3074,18.39,416,16.69,4092,16.7,2849
2021-09-29 13:35:57.312846-04:00,18.38,3074,18.39,416,16.69,4092,16.7,2849
2021-09-29 13:35:57.312846-04:00,18.38,3074,18.39,416,16.69,4092,16.7,2849
2021-09-29 13:35:57.312846-04:00,18.38,3074,18.39,416,16.69,4783,16.7,1986
2021-09-29 13:35:57.312846-04:00,18.39,2785,18.4,522,16.69,4783,16.7,1986
2021-09-29 13:35:57.312846-04:00,18.39,2785,18.4,522,16.69,4783,16.7,1986
2021-09-29 13:35:57.312846-04:00,18.39,2785,18.4,522,16.69,4783,16.7,1986
2021-09-29 13:36:04.333076-04:00,18.39,2785,18.4,522,16.69,4783,16.7,1986
2021-09-29 13:36:04.333076-04:00,18.39,2785,18.4,522,16.69,4783,16.7,1986
2021-09-29 13:36:04.333076-04:00,18.39,2785,18.4,522,16.69,4783,16.7,1986
2021-09-29 13:36:06.328838-04:00,18.39,2785,18.4,522,16.69,4977,16.7,1035
2021-09-29 13:36:06.328838-04:00,18.39,3569,18.4,115,16.69,4977,16.7,1035
2021-09-29 13:36:06.328838-04:00,18.39,3569,18.4,115,16.69,4977,16.7,1035
2021-09-29 13:36:17.676403-04:00,18.39,3569,18.4,115,16.69,4977,16.7,1035
2021-09-29 13:36:17.676403-04:00,18.39,3569,18.4,115,16.69,4977,16.7,1035
2021-09-29 13:36:17.676403-04:00,18.39,3569,18.4,115,16.69,4821,16.7,168
2021-09-29 13:36:17.676403-04:00,18.39,3252,18.4,440,16.69,4821,16.7,168
2021-09-29 13:36:17.676403-04:00,18.39,3252,18.4,440,16.69,4821,16.7,168
2021-09-29 13:36:17.676403-04:00,18.39,3252,18.4,440,16.69,4821,16.7,168
2021-09-29 13:36:31.151375-04:00,18.39,3176,18.4,310,16.69,4794,16.7,626
2021-09-29 13:36:36.380396-04:00,18.39,3176,18.4,310,16.69,4794,16.7,626
2021-09-29 13:36:36.380396-04:00,18.39,3176,18.4,310,16.69,4794,16.7,626
2021-09-29 13:36:36.380396-04:00,18.4,386,18.41,2297,16.69,4794,16.7,626
2021-09-29 13:36:36.380396-04:00,18.4,386,18.41,2297,16.7,134,16.71,4771
2021-09-29 13:36:36.380396-04:00,18.4,386,18.41,2297,16.7,134,16.71,4771
2021-09-29 13:36:36.380396-04:00,18.39,3201,18.4,1015,16.7,133,16.71,6026
2021-09-29 13:36:48.441149-04:00,18.39,3201,18.4,1015,16.7,133,16.71,6026
2021-09-29 13:36:48.441149-04:00,18.39,3201,18.4,1015,16.7,133,16.71,6026
2021-09-29 13:36:48.441149-04:00,18.39,3201,18.4,1015,16.7,133,16.71,6026
2021-09-29 13:36:58.023530-04:00,18.39,3201,18.4,1015,16.7,133,16.71,6026
2021-09-29 13:36:58.023530-04:00,18.39,1301,18.4,2608,16.7,133,16.71,6026
2021-09-29 13:36:58.023530-04:00,18.39,1301,18.4,2608,16.7,82,16.71,6346
2021-09-29 13:36:58.023530-04:00,18.39,1301,18.4,2608,16.7,82,16.71,6346
2021-09-29 13:37:06.178726-04:00,18.39,1301,18.4,2608,16.7,82,16.71,6346
2021-09-29 13:37:06.179723-04:00,18.39,1301,18.4,2608,16.7,82,16.71,6346
2021-09-29 13:37:06.179723-04:00,18.39,1301,18.4,2608,16.7,82,16.71,6346
2021-09-29 13:37:06.179723-04:00,18.39,1301,18.4,2608,16.69,5538,16.7,2884
2021-09-29 13:37:06.179723-04:00,18.39,625,18.4,3182,16.69,5538,16.7,2884
2021-09-29 13:37:11.439811-04:00,18.39,625,18.4,3182,16.69,5538,16.7,2884
2021-09-29 13:37:11.439811-04:00,18.39,625,18.4,3182,16.69,5538,16.7,2884
2021-09-29 13:37:11.439811-04:00,18.39,625,18.4,3182,16.69,5509,16.7,2600
2021-09-29 13:37:11.439811-04:00,18.39,428,18.4,3183,16.69,5509,16.7,2600
2021-09-29 13:37:11.439811-04:00,18.39,428,18.4,3183,16.69,5509,16.7,2600
2021-09-29 13:37:11.439811-04:00,18.39,428,18.4,3183,16.69,5509,16.7,2600
2021-09-29 13:37:26.212165-04:00,18.39,428,18.4,3183,16.69,5525,16.7,1810
2021-09-29 13:37:26.212165-04:00,18.39,772,18.4,2551,16.69,5525,16.7,1810
2021-09-29 13:37:26.212165-04:00,18.39,772,18.4,2551,16.69,5525,16.7,1810
2021-09-29 13:37:26.212165-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:38.233026-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:38.233026-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:38.233026-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:38.233026-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:38.233026-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:38.233026-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:47.245928-04:00,18.39,3400,18.4,231,16.69,6674,16.7,182
2021-09-29 13:37:47.245928-04:00,18.4,1342,18.41,2166,16.69,7744,16.7,31
2021-09-29 13:37:47.245928-04:00,18.4,1342,18.41,2166,16.69,7744,16.7,31
2021-09-29 13:37:47.245928-04:00,18.4,1342,18.41,2166,16.69,7744,16.7,31
2021-09-29 13:37:47.245928-04:00,18.4,1342,18.41,2166,16.69,7744,16.7,31
2021-09-29 13:37:47.245928-04:00,18.39,1944,18.4,3020,16.69,5560,16.7,3344
2021-09-29 13:37:58.305371-04:00,18.39,1944,18.4,3020,16.69,5560,16.7,3344
2021-09-29 13:38:05.130113-04:00,18.39,1944,18.4,3020,16.69,5560,16.7,3344
2021-09-29 13:38:06.277048-04:00,18.39,1944,18.4,3020,16.69,5560,16.7,3344
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,5560,16.7,3344
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,5560,16.7,3344
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,4350,16.7,3332
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,4350,16.7,3332
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,4350,16.7,3332
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,4350,16.7,3332
2021-09-29 13:38:06.277048-04:00,18.39,447,18.4,3550,16.69,4350,16.7,3332
2021-09-29 13:38:18.587138-04:00,18.39,447,18.4,3550,16.69,4786,16.7,538
2021-09-29 13:38:18.587138-04:00,18.39,2932,18.4,1179,16.69,4786,16.7,538
2021-09-29 13:38:18.587138-04:00,18.39,2932,18.4,1179,16.69,4786,16.7,538
2021-09-29 13:38:18.587138-04:00,18.39,2932,18.4,1179,16.69,4786,16.7,538
2021-09-29 13:38:24.303855-04:00,18.39,2932,18.4,1179,16.69,4786,16.7,538
2021-09-29 13:38:24.303855-04:00,18.39,2932,18.4,1179,16.69,4786,16.7,538
2021-09-29 13:38:24.303855-04:00,18.4,1742,18.41,2065,16.69,4786,16.7,538
2021-09-29 13:38:24.303855-04:00,18.4,1742,18.41,2065,16.69,4786,16.7,538
2021-09-29 13:38:24.303855-04:00,18.4,1742,18.41,2065,16.7,2308,16.71,4917
2021-09-29 13:38:24.303855-04:00,18.4,1742,18.41,2065,16.7,2308,16.71,4917
2021-09-29 13:38:24.303855-04:00,18.4,1742,18.41,2065,16.7,2308,16.71,4917
2021-09-29 13:38:24.303855-04:00,18.4,1742,18.41,2065,16.7,2308,16.71,4917
2021-09-29 13:38:24.303855-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:38.368247-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:38.368247-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:38.368247-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:38.368247-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:45.289743-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:45.289743-04:00,18.4,1854,18.41,1359,16.7,2308,16.71,4941
2021-09-29 13:38:45.289743-04:00,18.4,1844,18.41,1436,16.7,2308,16.71,4941
2021-09-29 13:38:45.289743-04:00,18.4,1844,18.41,1436,16.7,2314,16.71,4911
2021-09-29 13:38:45.289743-04:00,18.4,1844,18.41,1436,16.7,2314,16.71,4911
2021-09-29 13:38:58.705873-04:00,18.4,1844,18.41,1436,16.7,2314,16.71,4911
2021-09-29 13:38:58.705873-04:00,18.4,1718,18.41,1489,16.7,1990,16.71,4938
2021-09-29 13:38:58.705873-04:00,18.4,1718,18.41,1489,16.7,1990,16.71,4938
2021-09-29 13:38:58.705873-04:00,18.4,1706,18.41,1468,16.7,1987,16.71,4972
2021-09-29 13:38:58.705873-04:00,18.4,1706,18.41,1468,16.7,1987,16.71,4972
2021-09-29 13:38:58.705873-04:00,18.4,1706,18.41,1468,16.7,1987,16.71,4972
2021-09-29 13:38:58.705873-04:00,18.4,1706,18.41,1468,16.7,3160,16.71,4938
2021-09-29 13:38:58.705873-04:00,18.4,1706,18.41,1468,16.7,3160,16.71,4938
2021-09-29 13:38:58.705873-04:00,18.4,1719,18.41,1385,16.7,3160,16.71,4938
2021-09-29 13:39:18.433131-04:00,18.4,1719,18.41,1385,16.7,3160,16.71,4938
2021-09-29 13:39:18.433131-04:00,18.4,1719,18.41,1385,16.7,3160,16.71,4938
2021-09-29 13:39:18.433131-04:00,18.4,1719,18.41,1385,16.7,3160,16.71,4938
2021-09-29 13:39:18.433131-04:00,18.4,1690,18.41,1286,16.7,3160,16.71,4938
2021-09-29 13:39:26.156480-04:00,18.4,1690,18.41,1286,16.7,3067,16.71,4925
2021-09-29 13:39:34.168061-04:00,18.4,1690,18.41,1286,16.7,3067,16.71,4925
2021-09-29 13:39:34.168061-04:00,18.4,1690,18.41,1286,16.7,3067,16.71,4925
2021-09-29 13:39:34.168061-04:00,18.39,787,18.4,3349,16.7,85,16.71,6864
2021-09-29 13:39:39.018095-04:00,18.39,787,18.4,3349,16.7,85,16.71,6864
2021-09-29 13:39:39.018095-04:00,18.39,787,18.4,3349,16.7,85,16.71,6864
2021-09-29 13:39:48.192573-04:00,18.39,1200,18.4,2309,16.69,5143,16.7,1222
2021-09-29 13:39:48.192573-04:00,18.39,1200,18.4,2309,16.69,5143,16.7,1222
2021-09-29 13:39:52.460157-04:00,18.39,1200,18.4,2309,16.69,5143,16.7,1222
2021-09-29 13:39:52.460157-04:00,18.39,1200,18.4,2309,16.69,5143,16.7,1222
2021-09-29 13:39:52.460157-04:00,18.39,1200,18.4,2309,16.69,5143,16.7,1222
2021-09-29 13:39:52.460157-04:00,18.39,1200,18.4,2309,16.69,4990,16.7,1369
2021-09-29 13:39:52.460157-04:00,18.39,720,18.4,2055,16.69,4990,16.7,1369
2021-09-29 13:39:52.460157-04:00,18.39,720,18.4,2055,16.69,4990,16.7,1369
2021-09-29 13:39:52.460157-04:00,18.39,720,18.4,2055,16.69,4990,16.7,1369
2021-09-29 13:39:52.460157-04:00,18.39,720,18.4,2055,16.69,4990,16.7,1369
2021-09-29 13:40:08.228996-04:00,18.42,2309,18.43,377,16.71,3457,16.72,4831
2021-09-29 13:40:14.237929-04:00,18.42,2309,18.43,377,16.71,3457,16.72,4831
2021-09-29 13:40:14.237929-04:00,18.42,2309,18.43,377,16.71,3457,16.72,4831
2021-09-29 13:40:14.237929-04:00,18.45,1271,18.46,889,16.71,3457,16.72,4831
2021-09-29 13:40:19.382178-04:00,18.45,1271,18.46,889,16.72,3103,16.73,1809
2021-09-29 13:40:27.260115-04:00,18.45,1271,18.46,889,16.72,3103,16.73,1809
2021-09-29 13:40:27.260115-04:00,18.45,2527,18.46,450,16.72,3103,16.73,1809
2021-09-29 13:40:28.263432-04:00,18.45,2527,18.46,450,16.72,4195,16.73,3149
2021-09-29 13:40:28.263432-04:00,18.45,2527,18.46,450,16.72,4195,16.73,3149
2021-09-29 13:40:28.263432-04:00,18.45,2527,18.46,450,16.72,4195,16.73,3149
2021-09-29 13:40:36.275018-04:00,18.45,2527,18.46,450,16.72,4195,16.73,3149
2021-09-29 13:40:36.275018-04:00,18.45,2527,18.46,450,16.72,4195,16.73,3149
2021-09-29 13:40:36.275018-04:00,18.45,2527,18.46,450,16.72,6220,16.73,15
2021-09-29 13:40:36.275018-04:00,18.46,3503,18.47,137,16.72,6220,16.73,15
2021-09-29 13:40:36.275018-04:00,18.46,3503,18.47,137,16.72,6220,16.73,15
2021-09-29 13:40:36.275018-04:00,18.46,3503,18.47,137,16.72,6220,16.73,15
2021-09-29 13:40:36.275018-04:00,18.46,3503,18.47,137,16.72,6220,16.73,15
2021-09-29 13:40:48.335767-04:00,18.47,170,18.48,2977,16.72,6220,16.73,15
2021-09-29 13:40:48.335767-04:00,18.47,170,18.48,2977,16.72,6209,16.73,15
2021-09-29 13:40:48.335767-04:00,18.47,170,18.48,2977,16.72,6209,16.73,15
2021-09-29 13:40:48.335767-04:00,18.47,170,18.48,2977,16.72,6209,16.73,15
2021-09-29 13:40:48.335767-04:00,18.47,170,18.48,2977,16.72,6254,16.73,15
2021-09-29 13:40:48.335767-04:00,18.47,170,18.48,2977,16.72,6254,16.73,15
2021-09-29 13:40:59.634559-04:00,18.47,170,18.48,2977,16.72,6254,16.73,15
2021-09-29 13:40:59.634559-04:00,18.47,170,18.48,2977,16.72,6254,16.73,15
2021-09-29 13:40:59.634559-04:00,18.46,2725,18.47,429,16.72,6254,16.73,15
2021-09-29 13:40:59.634559-04:00,18.46,2547,18.47,479,16.72,6254,16.73,15
2021-09-29 13:41:08.373196-04:00,18.46,2547,18.47,479,16.72,6247,16.73,15
2021-09-29 13:41:08.373196-04:00,18.46,2547,18.47,479,16.72,6247,16.73,15
2021-09-29 13:41:08.373196-04:00,18.46,2547,18.47,479,16.72,6247,16.73,15
2021-09-29 13:41:08.373196-04:00,18.46,2547,18.47,479,16.72,6247,16.73,15
2021-09-29 13:41:18.391409-04:00,18.48,422,18.49,1398,16.72,6247,16.73,15
2021-09-29 13:41:18.391409-04:00,18.48,422,18.49,1398,16.73,3917,16.74,2930
2021-09-29 13:41:18.391409-04:00,18.48,422,18.49,1398,16.73,3917,16.74,2930
2021-09-29 13:41:27.366415-04:00,18.48,422,18.49,1398,16.73,3917,16.74,2930
2021-09-29 13:41:27.366415-04:00,18.48,422,18.49,1398,16.73,3917,16.74,2930
2021-09-29 13:41:27.366415-04:00,18.48,607,18.49,1143,16.73,3917,16.74,2930
2021-09-29 13:41:27.366415-04:00,18.48,607,18.49,1143,16.73,3955,16.74,2617
2021-09-29 13:41:29.369059-04:00,18.48,607,18.49,1143,16.73,3955,16.74,2617
2021-09-29 13:41:29.369059-04:00,18.48,607,18.49,1143,16.73,3955,16.74,2617
2021-09-29 13:41:39.946871-04:00,18.49,603,18.5,2234,16.73,3955,16.74,2617
2021-09-29 13:41:39.946871-04:00,18.49,603,18.5,2234,16.74,2871,16.75,4648
2021-09-29 13:41:39.946871-04:00,18.49,603,18.5,2234,16.74,2871,16.75,4648
2021-09-29 13:41:39.946871-04:00,18.49,603,18.5,2234,16.74,2871,16.75,4648
2021-09-29 13:41:39.946871-04:00,18.49,603,18.5,2234,16.74,2871,16.75,4648
2021-09-29 13:41:48.440071-04:00,18.49,299,18.5,3278,16.74,2726,16.75,4563
2021-09-29 13:41:53.417764-04:00,18.49,299,18.5,3278,16.74,2726,16.75,4563
2021-09-29 13:41:53.417764-04:00,18.49,299,18.5,3278,16.74,2726,16.75,4563
2021-09-29 13:41:53.417764-04:00,18.49,299,18.5,3278,16.74,2726,16.75,4563
2021-09-29 13:41:53.417764-04:00,18.48,3141,18.49,460,16.74,2726,16.75,4563
2021-09-29 13:41:53.417764-04:00,18.48,3141,18.49,460,16.74,2477,16.75,4577
2021-09-29 13:41:53.417764-04:00,18.48,3141,18.49,460,16.74,2477,16.75,4577
2021-09-29 13:41:53.417764-04:00,18.48,3141,18.49,460,16.74,2477,16.75,4577
2021-09-29 13:42:07.179969-04:00,18.48,3141,18.49,460,16.74,2477,16.75,4577
2021-09-29 13:42:07.179969-04:00,18.48,481,18.49,2742,16.74,81,16.75,4801
2021-09-29 13:42:07.179969-04:00,18.48,481,18.49,2742,16.74,81,16.75,4801
2021-09-29 13:42:07.179969-04:00,18.48,481,18.49,2742,16.74,81,16.75,4801
2021-09-29 13:42:07.179969-04:00,18.49,522,18.5,2757,16.74,81,16.75,4801
2021-09-29 13:42:07.179969-04:00,18.49,522,18.5,2757,16.74,2145,16.75,5042
2021-09-29 13:42:20.193217-04:00,18.49,522,18.5,2757,16.74,2145,16.75,5042
2021-09-29 13:42:20.193217-04:00,18.49,522,18.5,2757,16.74,2145,16.75,5042
2021-09-29 13:42:20.193217-04:00,18.49,522,18.5,2757,16.74,2145,16.75,5042
2021-09-29 13:42:28.214730-04:00,18.5,123,18.51,2318,16.74,3196,16.75,3231
2021-09-29 13:42:28.214730-04:00,18.5,123,18.51,2318,16.74,3196,16.75,3231
2021-09-29 13:42:28.214730-04:00,18.5,123,18.51,2318,16.74,3196,16.75,3231
2021-09-29 13:42:28.214730-04:00,18.5,123,18.51,2318,16.74,2766,16.75,4285
2021-09-29 13:42:38.232946-04:00,18.49,2828,18.5,1338,16.74,2766,16.75,4285
2021-09-29 13:42:38.232946-04:00,18.49,2828,18.5,1338,16.74,2766,16.75,4285
2021-09-29 13:42:38.232946-04:00,18.49,2828,18.5,1338,16.74,2766,16.75,4285
2021-09-29 13:42:38.232946-04:00,18.49,2828,18.5,1338,16.74,2766,16.75,4285
2021-09-29 13:42:38.232946-04:00,18.49,2828,18.5,1338,16.74,2766,16.75,4285
2021-09-29 13:42:48.251160-04:00,18.49,2651,18.5,964,16.74,2766,16.75,4285
2021-09-29 13:42:48.251160-04:00,18.49,2651,18.5,964,16.74,3362,16.75,3630
2021-09-29 13:42:48.251160-04:00,18.49,2651,18.5,964,16.74,3362,16.75,3630
2021-09-29 13:42:56.263737-04:00,18.49,2651,18.5,964,16.74,3362,16.75,3630
2021-09-29 13:42:56.263737-04:00,18.49,2651,18.5,964,16.74,3362,16.75,3630
2021-09-29 13:42:56.263737-04:00,18.49,2651,18.5,964,16.74,2279,16.75,4306
2021-09-29 13:42:56.263737-04:00,18.49,1170,18.5,1371,16.74,2279,16.75,4306
2021-09-29 13:43:06.280956-04:00,18.49,1170,18.5,1371,16.74,2279,16.75,4306
2021-09-29 13:43:06.280956-04:00,18.49,1170,18.5,1371,16.74,2279,16.75,4306
2021-09-29 13:43:06.280956-04:00,18.48,835,18.49,2805,16.74,2279,16.75,4306
2021-09-29 13:43:08.324493-04:00,18.48,835,18.49,2805,16.74,74,16.75,5565
2021-09-29 13:43:08.324493-04:00,18.48,835,18.49,2805,16.74,74,16.75,5565
2021-09-29 13:43:08.324493-04:00,18.48,835,18.49,2805,16.74,74,16.75,5565
2021-09-29 13:43:08.324493-04:00,18.48,835,18.49,2805,16.74,74,16.75,5565
2021-09-29 13:43:18.340714-04:00,18.46,1013,18.47,1478,16.74,74,16.75,5565
2021-09-29 13:43:18.340714-04:00,18.46,1013,18.47,1478,16.73,2781,16.74,6648
2021-09-29 13:43:20.304462-04:00,18.46,1013,18.47,1478,16.73,2595,16.74,6641
2021-09-29 13:43:20.304462-04:00,18.46,1013,18.47,1478,16.73,2595,16.74,6641
2021-09-29 13:43:28.355937-04:00,18.46,644,18.47,2294,16.73,2595,16.74,6641
2021-09-29 13:43:28.355937-04:00,18.46,644,18.47,2294,16.73,2595,16.74,6641
2021-09-29 13:43:36.330614-04:00,18.46,644,18.47,2294,16.73,2595,16.74,6641
2021-09-29 13:43:36.330614-04:00,18.47,590,18.48,2488,16.73,2595,16.74,6641
2021-09-29 13:43:40.618152-04:00,18.47,590,18.48,2488,16.73,3293,16.74,5397
2021-09-29 13:43:47.348157-04:00,18.47,590,18.48,2488,16.73,3293,16.74,5397
2021-09-29 13:43:47.348157-04:00,18.46,1876,18.47,2116,16.73,2655,16.74,5740
2021-09-29 13:43:47.348157-04:00,18.46,1876,18.47,2116,16.73,2655,16.74,5740
2021-09-29 13:43:47.348157-04:00,18.46,1876,18.47,2116,16.73,2655,16.74,5740
2021-09-29 13:43:47.348157-04:00,18.46,1876,18.47,2116,16.73,2655,16.74,5740
2021-09-29 13:43:47.348157-04:00,18.46,1413,18.47,1701,16.73,2602,16.74,6566
2021-09-29 13:43:47.348157-04:00,18.46,1413,18.47,1701,16.73,2602,16.74,6566
2021-09-29 13:43:47.348157-04:00,18.46,1413,18.47,1701,16.73,2602,16.74,6566
2021-09-29 13:43:47.348157-04:00,18.44,1126,18.45,720,16.73,2602,16.74,6566
