time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-10-01 15:47:51.023994-04:00,18.09,1360,18.1,4098,16.56,3181,16.57,4099,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.24917552216929278,0.43695054945054945,1,1,3,0,1,301,30111
2021-10-01 15:47:51.023994-04:00,18.09,1346,18.1,4180,16.56,3181,16.57,4099,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.24357582338038364,0.43695054945054945,1,1,3,0,1,301,30011
2021-10-01 15:48:05.053480-04:00,18.09,1346,18.1,4180,16.56,2544,16.57,5916,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.24357582338038364,0.300709219858156,1,1,3,0,0,300,30011
2021-10-01 15:48:05.053480-04:00,18.09,294,18.1,4606,16.56,2544,16.57,5916,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.06,0.300709219858156,1,1,3,0,0,300,30111
2021-10-01 15:48:17.069714-04:00,18.09,294,18.1,4606,16.56,3145,16.57,5601,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.06,0.3595929567802424,1,1,3,0,1,301,30111
2021-10-01 15:48:17.069714-04:00,18.09,1243,18.1,4242,16.56,3145,16.57,5601,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.22661804922515952,0.3595929567802424,1,1,3,0,1,301,31111
2021-10-01 15:48:29.093987-04:00,18.09,2574,18.1,2125,16.56,3145,16.57,5601,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.5477761225792722,0.3595929567802424,1,1,3,1,1,311,31111
2021-10-01 15:48:29.093987-04:00,18.09,2574,18.1,2125,16.56,3813,16.57,4006,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.5477761225792722,0.48765826832075715,1,1,3,1,1,311,31111
2021-10-01 15:48:40.961176-04:00,18.09,2574,18.1,2125,16.56,3285,16.57,3984,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.5477761225792722,0.45191910854312833,1,1,3,1,1,311,31111
2021-10-01 15:48:40.961176-04:00,18.09,1777,18.1,2127,16.56,3285,16.57,3984,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.4551741803278688,0.45191910854312833,1,1,3,1,1,311,30111
2021-10-01 15:48:40.961176-04:00,18.09,1521,18.1,4033,16.56,3285,16.57,3984,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.2738566798703637,0.45191910854312833,1,1,3,0,1,301,30111
2021-10-01 15:48:48.130735-04:00,18.09,1521,18.1,4033,16.56,3171,16.57,4257,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.2738566798703637,0.42689822294022617,1,1,3,0,1,301,30011
2021-10-01 15:48:48.130735-04:00,18.09,836,18.1,4367,16.56,2609,16.57,5800,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.160676532769556,0.3102628136520395,1,1,3,0,0,300,30111
2021-10-01 15:49:08.168611-04:00,18.09,836,18.1,4367,16.56,3164,16.57,4322,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.160676532769556,0.42265562383115146,1,1,3,0,1,301,30111
2021-10-01 15:49:08.168611-04:00,18.09,1024,18.1,4284,16.56,3164,16.57,4322,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.19291635267520724,0.42265562383115146,1,1,3,0,1,301,30111
2021-10-01 15:49:08.168611-04:00,18.09,1024,18.1,4284,16.56,3170,16.57,4322,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.19291635267520724,0.42311799252536036,1,1,3,0,1,301,30111
2021-10-01 15:49:08.168611-04:00,18.09,1035,18.1,4208,16.56,3170,16.57,4322,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.19740606522983026,0.42311799252536036,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,979,18.1,3129,16.56,3170,16.57,4322,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.23831548198636807,0.42311799252536036,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,981,18.1,3129,16.56,3170,16.57,4322,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.23868613138686132,0.42311799252536036,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,981,18.1,3129,16.56,3170,16.57,4284,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.23868613138686132,0.42527502012342366,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,1005,18.1,3100,16.56,3170,16.57,4284,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.24482338611449453,0.42527502012342366,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,1005,18.1,3100,16.56,3333,16.57,4012,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.24482338611449453,0.4537780803267529,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,1193,18.1,2556,16.56,3333,16.57,4012,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.31821819151773806,0.4537780803267529,1,1,3,0,1,301,30111
2021-10-01 15:49:28.956313-04:00,18.09,1006,18.1,4360,16.56,3333,16.57,4012,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.1874767051807678,0.4537780803267529,1,1,3,0,1,301,30111
2021-10-01 15:50:09.029978-04:00,18.09,1006,18.1,4360,16.56,3126,16.57,4052,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.1874767051807678,0.4354973530231262,1,1,3,0,1,301,30111
2021-10-01 15:50:09.029978-04:00,18.09,940,18.1,4384,16.56,3126,16.57,4052,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.17655897821187078,0.4354973530231262,1,1,3,0,1,301,30111
2021-10-01 15:50:09.029978-04:00,18.09,940,18.1,4384,16.56,3100,16.57,4052,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.17655897821187078,0.43344519015659955,1,1,3,0,1,301,30111
2021-10-01 15:50:28.822786-04:00,18.09,880,18.1,4464,16.56,3100,16.57,4052,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.16467065868263472,0.43344519015659955,1,1,3,0,1,301,30001
2021-10-01 15:50:31.074163-04:00,18.09,880,18.1,4464,16.56,2574,16.57,5531,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,-0.00027635760850186486,-0.004999999999999005,0.0,0.16467065868263472,0.3175817396668723,0,1,3,0,0,300,30001
2021-10-01 15:50:31.074163-04:00,18.09,113,18.09,521,16.56,2574,16.57,5531,18.09,16.564999999999998,2.895359299407204,2.807292035751859,2.895359299407204,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.00039998939832930347,-0.0002764340031427004,-0.004999999999999005,0.0,0.17823343848580442,0.3175817396668723,0,1,3,0,0,300,22011
2021-10-01 15:50:31.074163-04:00,18.08,4477,18.09,1753,16.56,2574,16.57,5531,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.7186195826645265,0.3175817396668723,1,1,2,2,0,220,22011
2021-10-01 15:50:31.074163-04:00,18.08,4611,18.09,591,16.56,2574,16.57,5531,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.8863898500576701,0.3175817396668723,1,1,2,2,0,220,22111
2021-10-01 15:50:31.074163-04:00,18.08,4611,18.09,591,16.56,3499,16.57,4013,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.8863898500576701,0.4657880724174654,1,1,2,2,1,221,22121
2021-10-01 15:50:31.074163-04:00,18.08,5211,18.09,43,16.56,3499,16.57,4013,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0005527916116445653,0.00999999999999801,0.0,0.9918157594213932,0.4657880724174654,2,1,2,2,1,221,32111
2021-10-01 15:51:11.146541-04:00,18.09,5087,18.1,1668,16.56,3499,16.57,4013,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.7530717986676536,0.4657880724174654,1,1,3,2,1,321,32111
2021-10-01 15:51:19.162749-04:00,18.09,5087,18.1,1668,16.56,4190,16.57,3787,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.7530717986676536,0.525260122853203,1,1,3,2,1,321,32111
2021-10-01 15:51:19.162749-04:00,18.09,5087,18.1,1668,16.56,4514,16.57,3838,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.7530717986676536,0.5404693486590039,1,1,3,2,1,321,32111
2021-10-01 15:51:19.162749-04:00,18.09,5010,18.1,1689,16.56,4514,16.57,3838,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.7478728168383341,0.5404693486590039,1,1,3,2,1,321,32111
2021-10-01 15:51:29.181342-04:00,18.09,5010,18.1,1689,16.56,4218,16.57,3838,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.7478728168383341,0.5235849056603774,1,1,3,2,1,321,32111
2021-10-01 15:51:37.945953-04:00,18.09,4890,18.1,1773,16.56,4218,16.57,3838,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.7339036470058532,0.5235849056603774,1,1,3,2,1,321,31111
2021-10-01 15:51:42.955087-04:00,18.09,3019,18.1,3375,16.56,4218,16.57,3838,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.47216140131373163,0.5235849056603774,1,1,3,1,1,311,31111
2021-10-01 15:51:42.955087-04:00,18.09,3019,18.1,3375,16.56,3807,16.57,3894,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.47216140131373163,0.49435138293728087,1,1,3,1,1,311,31111
2021-10-01 15:51:42.955087-04:00,18.09,2436,18.1,4188,16.56,3807,16.57,3894,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3677536231884058,0.49435138293728087,1,1,3,1,1,311,31111
2021-10-01 15:51:58.985830-04:00,18.09,2436,18.1,4188,16.56,3291,16.57,3936,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3677536231884058,0.45537567455375677,1,1,3,1,1,311,30111
2021-10-01 15:51:58.985830-04:00,18.09,1991,18.1,4230,16.56,3291,16.57,3936,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3200450088410223,0.45537567455375677,1,1,3,0,1,301,30111
2021-10-01 15:51:58.985830-04:00,18.09,1991,18.1,4230,16.56,3224,16.57,3944,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3200450088410223,0.4497767857142857,1,1,3,0,1,301,30111
2021-10-01 15:52:16.658407-04:00,18.09,1991,18.1,4230,16.56,3218,16.57,3962,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3200450088410223,0.4481894150417827,1,1,3,0,1,301,30111
2021-10-01 15:52:17.019749-04:00,18.09,2039,18.1,4261,16.56,3218,16.57,3962,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.32365079365079363,0.4481894150417827,1,1,3,0,1,301,30111
2021-10-01 15:52:17.019749-04:00,18.09,1975,18.1,4261,16.56,3218,16.57,3962,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.31670942912123157,0.4481894150417827,1,1,3,0,1,301,30111
2021-10-01 15:52:30.039645-04:00,18.09,1975,18.1,4261,16.56,3218,16.57,3974,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.31670942912123157,0.4474416017797553,1,1,3,0,1,301,30111
2021-10-01 15:52:36.058658-04:00,18.09,1975,18.1,4261,16.56,3446,16.57,3961,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.31670942912123157,0.46523558795733766,1,1,3,0,1,301,31111
2021-10-01 15:52:36.058658-04:00,18.09,2229,18.1,3654,16.56,3446,16.57,3961,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3788883222845487,0.46523558795733766,1,1,3,1,1,311,31111
2021-10-01 15:52:36.058658-04:00,18.09,2229,18.1,3654,16.56,3230,16.57,3963,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3788883222845487,0.4490476852495482,1,1,3,1,1,311,31111
2021-10-01 15:52:36.058658-04:00,18.09,2213,18.1,3351,16.56,3230,16.57,3963,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.39773544212796547,0.4490476852495482,1,1,3,1,1,311,31111
2021-10-01 15:52:36.058658-04:00,18.09,2213,18.1,3351,16.56,3223,16.57,3990,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.39773544212796547,0.4468321086926383,1,1,3,1,1,311,31111
2021-10-01 15:52:59.104870-04:00,18.09,2017,18.1,3750,16.56,3223,16.57,3990,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3497485694468528,0.4468321086926383,1,1,3,1,1,311,31111
2021-10-01 15:52:59.104870-04:00,18.09,2017,18.1,3750,16.56,3228,16.57,4021,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.3497485694468528,0.4453028003862602,1,1,3,1,1,311,31111
2021-10-01 15:52:59.104870-04:00,18.09,2034,18.1,3500,16.56,3264,16.57,4021,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.36754607878568846,0.4480439258750858,1,1,3,1,1,311,31111
2021-10-01 15:53:15.137604-04:00,18.09,1994,18.1,3249,16.56,3264,16.57,4021,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,0.0,0.0,0.0,0.38031661262635896,0.4480439258750858,1,1,3,1,1,311,31001
2021-10-01 15:53:15.137604-04:00,18.09,1994,18.1,3249,16.56,2549,16.57,5873,18.095,16.564999999999998,2.895635657015706,2.807292035751859,2.895359299407204,2.8069901489571136,2.89591193827178,2.8075938314384716,-0.0001236317898274386,-0.0005527916116445653,-0.00999999999999801,0.0,0.38031661262635896,0.30265970078366183,0,1,3,1,0,310,21011
2021-10-01 15:53:29.165489-04:00,18.08,3280,18.09,2773,16.56,2549,16.57,5873,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.5418800594746407,0.30265970078366183,1,1,2,1,0,210,21011
2021-10-01 15:53:39.184967-04:00,18.08,3305,18.09,2853,16.56,2549,16.57,5873,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.5367002273465411,0.30265970078366183,1,1,2,1,0,210,21011
2021-10-01 15:53:44.946622-04:00,18.08,3305,18.09,2908,16.56,2549,16.57,5873,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.5319491389023017,0.30265970078366183,1,1,2,1,0,210,21011
2021-10-01 15:53:44.946622-04:00,18.08,3291,18.09,2955,16.56,2549,16.57,5873,18.085,16.564999999999998,2.8950828654040612,2.807292035751859,2.89480635496403,2.8069901489571136,2.895359299407204,2.8075938314384716,-0.0006764234014720039,0.0,0.0,0.0,0.5268972142170989,0.30265970078366183,1,1,2,1,0,210,21011
