time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-28 13:18:54.014132-04:00,18.25,3317,18.26,162,52.18,18,52.23,104
2021-09-28 13:18:54.014132-04:00,18.25,3317,18.26,162,52.18,18,52.23,104
2021-09-28 13:19:09.251393-04:00,18.25,3317,18.26,162,52.18,90,52.23,130
2021-09-28 13:19:09.251393-04:00,18.25,3292,18.26,119,52.18,90,52.23,130
2021-09-28 13:19:09.251393-04:00,18.25,3292,18.26,119,52.18,90,52.23,130
2021-09-28 13:19:09.251393-04:00,18.25,3292,18.26,119,52.18,90,52.23,130
2021-09-28 13:19:14.654946-04:00,18.25,3292,18.26,119,52.18,90,52.23,130
2021-09-28 13:19:14.654946-04:00,18.25,3292,18.26,119,52.18,90,52.23,130
2021-09-28 13:19:14.654946-04:00,18.25,3292,18.26,119,52.18,126,52.23,159
2021-09-28 13:19:14.654946-04:00,18.26,200,18.27,3767,52.18,126,52.23,159
2021-09-28 13:19:14.654946-04:00,18.26,200,18.27,3767,52.18,126,52.23,159
2021-09-28 13:19:29.039488-04:00,18.26,200,18.27,3767,52.18,126,52.23,159
2021-09-28 13:19:29.039488-04:00,18.26,200,18.27,3767,52.12,54,52.18,110
2021-09-28 13:19:29.039488-04:00,18.27,1802,18.28,97,52.12,54,52.18,110
2021-09-28 13:19:29.039488-04:00,18.27,1802,18.28,97,52.13,90,52.19,145
2021-09-28 13:19:29.039488-04:00,18.27,1802,18.28,97,52.13,90,52.19,145
2021-09-28 13:19:29.039488-04:00,18.27,1802,18.28,97,52.13,90,52.19,145
2021-09-28 13:19:29.039488-04:00,18.27,1802,18.28,97,52.13,90,52.19,145
2021-09-28 13:19:38.056380-04:00,18.27,1802,18.28,97,52.13,90,52.19,145
2021-09-28 13:19:38.056380-04:00,18.27,2748,18.28,27,52.13,90,52.19,145
2021-09-28 13:19:45.069629-04:00,18.27,2748,18.28,27,52.13,90,52.19,145
2021-09-28 13:19:45.069629-04:00,18.27,2748,18.28,27,52.09,18,52.15,142
2021-09-28 13:19:49.078909-04:00,18.29,375,18.3,981,52.09,18,52.15,142
2021-09-28 13:19:49.078909-04:00,18.29,375,18.3,981,52.09,18,52.15,142
2021-09-28 13:19:49.078909-04:00,18.29,375,18.3,981,52.09,18,52.15,142
2021-09-28 13:19:49.078909-04:00,18.29,375,18.3,981,52.09,18,52.15,142
2021-09-28 13:19:59.099121-04:00,18.29,375,18.3,981,52.06,36,52.14,40
2021-09-28 13:19:59.099121-04:00,18.29,878,18.3,1017,52.06,36,52.14,40
2021-09-28 13:19:59.099121-04:00,18.29,878,18.3,1017,52.06,36,52.14,40
2021-09-28 13:19:59.099121-04:00,18.28,1645,18.29,686,52.06,36,52.14,40
2021-09-28 13:19:59.099121-04:00,18.28,1645,18.29,686,52.06,36,52.14,40
2021-09-28 13:20:09.120700-04:00,18.28,1645,18.29,686,52.11,54,52.15,33
2021-09-28 13:20:09.120700-04:00,18.28,1645,18.29,686,52.11,54,52.15,33
2021-09-28 13:20:09.120700-04:00,18.28,1645,18.29,686,52.08,90,52.13,112
2021-09-28 13:20:09.120700-04:00,18.28,1645,18.29,686,52.08,90,52.13,112
2021-09-28 13:20:18.139588-04:00,18.28,1645,18.29,686,52.08,90,52.13,112
2021-09-28 13:20:18.139588-04:00,18.28,1645,18.29,686,52.08,90,52.13,112
2021-09-28 13:20:18.139588-04:00,18.29,1605,18.3,1531,52.08,90,52.13,112
2021-09-28 13:20:18.139588-04:00,18.29,1605,18.3,1531,52.08,90,52.13,112
2021-09-28 13:20:18.139588-04:00,18.29,1605,18.3,1531,52.11,54,52.16,92
2021-09-28 13:20:29.162118-04:00,18.28,1380,18.29,1538,52.11,54,52.16,92
2021-09-28 13:20:29.162118-04:00,18.28,1380,18.29,1538,52.11,54,52.16,92
2021-09-28 13:20:29.162118-04:00,18.28,1380,18.29,1538,52.11,54,52.16,92
2021-09-28 13:20:29.162118-04:00,18.28,1380,18.29,1538,52.11,54,52.16,92
2021-09-28 13:20:39.181331-04:00,18.28,1380,18.29,1538,52.14,36,52.19,177
2021-09-28 13:20:39.181331-04:00,18.28,1380,18.29,1538,52.14,36,52.19,177
2021-09-28 13:20:39.181331-04:00,18.27,1208,18.28,2678,52.14,36,52.19,177
2021-09-28 13:20:39.181331-04:00,18.27,1208,18.28,2678,52.12,72,52.17,36
2021-09-28 13:20:39.181331-04:00,18.27,1208,18.28,2678,52.12,72,52.17,36
2021-09-28 13:20:49.200542-04:00,18.27,1208,18.28,2678,52.12,72,52.17,36
2021-09-28 13:20:49.200542-04:00,18.28,497,18.29,4020,52.12,72,52.17,36
2021-09-28 13:20:49.200542-04:00,18.28,497,18.29,4020,52.12,72,52.17,36
2021-09-28 13:20:49.200542-04:00,18.28,497,18.29,4020,52.13,18,52.18,137
2021-09-28 13:20:58.216439-04:00,18.28,497,18.29,4020,52.13,18,52.18,137
2021-09-28 13:20:58.216439-04:00,18.28,125,18.29,4290,52.13,18,52.18,137
2021-09-28 13:21:05.980678-04:00,18.28,125,18.29,4290,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.28,125,18.29,4290,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.28,125,18.29,4290,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.27,2885,18.28,646,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.27,2885,18.28,646,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.27,2885,18.28,646,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.27,2885,18.28,646,52.12,144,52.17,3
2021-09-28 13:21:05.980678-04:00,18.28,2229,18.29,1067,52.08,62,52.15,4
2021-09-28 13:21:19.005855-04:00,18.28,2229,18.29,1067,52.08,62,52.15,4
2021-09-28 13:21:19.005855-04:00,18.28,2229,18.29,1067,52.08,62,52.15,4
2021-09-28 13:21:19.005855-04:00,18.28,2229,18.29,1067,52.07,36,52.14,55
2021-09-28 13:21:19.005855-04:00,18.28,2229,18.29,1067,52.07,36,52.14,55
2021-09-28 13:21:19.005855-04:00,18.28,2229,18.29,1067,52.07,36,52.14,55
2021-09-28 13:21:29.026103-04:00,18.29,1397,18.3,1191,52.07,36,52.14,55
2021-09-28 13:21:29.026103-04:00,18.29,1397,18.3,1191,52.07,36,52.14,55
2021-09-28 13:21:29.026103-04:00,18.29,1397,18.3,1191,52.07,36,52.14,55
2021-09-28 13:21:29.026103-04:00,18.29,1397,18.3,1191,52.07,36,52.14,55
2021-09-28 13:21:37.041673-04:00,18.29,1397,18.3,1191,52.07,90,52.12,3
2021-09-28 13:21:37.041673-04:00,18.29,2625,18.3,763,52.07,90,52.12,3
2021-09-28 13:21:37.041673-04:00,18.29,2625,18.3,763,52.07,90,52.12,3
2021-09-28 13:21:37.041673-04:00,18.29,2625,18.3,763,52.07,90,52.12,3
2021-09-28 13:21:49.066525-04:00,18.29,2765,18.3,670,52.07,54,52.13,109
2021-09-28 13:21:49.066525-04:00,18.29,2765,18.3,670,52.07,54,52.13,109
2021-09-28 13:21:49.066525-04:00,18.29,2765,18.3,670,52.07,90,52.13,119
2021-09-28 13:21:49.066525-04:00,18.29,2765,18.3,670,52.07,90,52.13,119
2021-09-28 13:21:58.084415-04:00,18.29,2765,18.3,670,52.07,90,52.13,119
2021-09-28 13:21:58.084415-04:00,18.29,2858,18.3,871,52.07,90,52.13,119
2021-09-28 13:21:58.084415-04:00,18.29,2858,18.3,871,52.07,90,52.13,119
2021-09-28 13:21:58.084415-04:00,18.29,2858,18.3,871,52.07,90,52.13,119
2021-09-28 13:21:58.084415-04:00,18.29,2858,18.3,871,52.09,90,52.14,132
2021-09-28 13:22:09.106984-04:00,18.29,1014,18.3,3704,52.09,90,52.14,132
2021-09-28 13:22:09.106984-04:00,18.29,1014,18.3,3704,52.09,90,52.14,132
2021-09-28 13:22:09.106984-04:00,18.29,1014,18.3,3704,52.09,90,52.14,132
2021-09-28 13:22:09.106984-04:00,18.29,1014,18.3,3704,52.09,90,52.14,132
2021-09-28 13:22:22.336614-04:00,18.29,795,18.3,3129,52.08,90,52.14,105
2021-09-28 13:22:22.336614-04:00,18.29,795,18.3,3129,52.08,90,52.14,105
2021-09-28 13:22:22.336614-04:00,18.29,795,18.3,3129,52.1,126,52.16,112
2021-09-28 13:22:29.147405-04:00,18.29,795,18.3,3129,52.1,126,52.16,112
2021-09-28 13:22:29.147405-04:00,18.28,2387,18.29,1523,52.1,126,52.16,112
2021-09-28 13:22:29.147405-04:00,18.28,2387,18.29,1523,52.1,126,52.16,112
2021-09-28 13:22:29.147405-04:00,18.28,2387,18.29,1523,52.1,126,52.16,112
2021-09-28 13:22:29.147405-04:00,18.28,2387,18.29,1523,52.1,126,52.16,112
2021-09-28 13:22:39.166588-04:00,18.28,2387,18.29,1523,52.09,54,52.15,55
2021-09-28 13:22:39.166588-04:00,18.28,2687,18.29,940,52.09,54,52.15,55
2021-09-28 13:22:39.166588-04:00,18.28,2687,18.29,940,52.09,54,52.15,55
2021-09-28 13:22:39.166588-04:00,18.28,2687,18.29,940,52.09,54,52.15,55
2021-09-28 13:22:39.166588-04:00,18.28,2687,18.29,940,52.1,126,52.16,126
2021-09-28 13:22:49.123988-04:00,18.28,2687,18.29,940,52.1,126,52.16,126
2021-09-28 13:22:49.123988-04:00,18.28,2036,18.29,1034,52.1,126,52.16,126
2021-09-28 13:22:49.123988-04:00,18.28,2036,18.29,1034,52.1,126,52.16,126
2021-09-28 13:23:02.447344-04:00,18.28,194,18.29,4081,52.12,91,52.17,55
2021-09-28 13:23:02.447344-04:00,18.28,194,18.29,4081,52.12,91,52.17,55
2021-09-28 13:23:05.215941-04:00,18.28,194,18.29,4081,52.12,91,52.17,55
2021-09-28 13:23:05.215941-04:00,18.28,194,18.29,4081,52.12,91,52.17,55
2021-09-28 13:23:05.215941-04:00,18.28,194,18.29,4081,52.12,91,52.17,4
2021-09-28 13:23:05.215941-04:00,18.28,194,18.29,4081,52.12,91,52.17,4
2021-09-28 13:23:05.215941-04:00,18.28,185,18.29,3991,52.12,91,52.17,4
2021-09-28 13:23:05.215941-04:00,18.28,185,18.29,3991,52.12,90,52.18,74
2021-09-28 13:23:05.215941-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:05.215941-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:19.246430-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:19.246430-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:19.246430-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:29.268721-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:29.268721-04:00,18.28,22,18.29,3927,52.12,90,52.18,74
2021-09-28 13:23:29.268721-04:00,18.28,22,18.29,3927,52.13,18,52.18,105
2021-09-28 13:23:29.268721-04:00,18.28,22,18.29,3927,52.13,18,52.18,105
2021-09-28 13:23:29.268721-04:00,18.28,194,18.29,4112,52.13,18,52.18,105
2021-09-28 13:23:29.268721-04:00,18.28,194,18.29,4112,52.13,18,52.18,105
2021-09-28 13:23:29.268721-04:00,18.28,194,18.29,4112,52.13,18,52.18,105
2021-09-28 13:23:29.268721-04:00,18.28,194,18.29,4112,52.13,18,52.18,103
2021-09-28 13:23:39.038521-04:00,18.28,66,18.29,3878,52.13,18,52.18,103
2021-09-28 13:23:39.038521-04:00,18.28,66,18.29,3878,52.13,18,52.18,103
2021-09-28 13:23:49.053747-04:00,18.28,66,18.29,3878,52.12,90,52.17,19
2021-09-28 13:23:49.053747-04:00,18.28,60,18.29,3650,52.12,90,52.17,19
2021-09-28 13:23:51.058387-04:00,18.28,60,18.29,3650,52.12,90,52.17,19
2021-09-28 13:23:51.058387-04:00,18.28,60,18.29,3650,52.11,72,52.16,26
2021-09-28 13:23:59.077947-04:00,18.28,60,18.29,3650,52.11,72,52.16,26
2021-09-28 13:23:59.077947-04:00,18.28,766,18.29,1920,52.11,72,52.16,26
2021-09-28 13:23:59.077947-04:00,18.28,766,18.29,1920,52.11,72,52.16,26
2021-09-28 13:23:59.077947-04:00,18.28,766,18.29,1920,52.11,72,52.16,26
2021-09-28 13:24:09.352579-04:00,18.28,766,18.29,1920,52.11,72,52.16,26
2021-09-28 13:24:09.352579-04:00,18.28,766,18.29,1920,52.11,90,52.16,115
2021-09-28 13:24:09.352579-04:00,18.28,732,18.29,1936,52.11,90,52.16,115
2021-09-28 13:24:09.352579-04:00,18.28,732,18.29,1936,52.11,90,52.16,115
2021-09-28 13:24:09.352579-04:00,18.28,732,18.29,1936,52.11,90,52.16,115
2021-09-28 13:24:09.352579-04:00,18.28,732,18.29,1936,52.11,72,52.16,116
2021-09-28 13:24:19.121461-04:00,18.28,937,18.29,1568,52.11,72,52.16,116
2021-09-28 13:24:22.713857-04:00,18.28,937,18.29,1568,52.11,72,52.16,116
2021-09-28 13:24:22.713857-04:00,18.28,937,18.29,1568,52.11,72,52.16,116
2021-09-28 13:24:22.713857-04:00,18.28,937,18.29,1568,52.11,36,52.16,90
2021-09-28 13:24:22.713857-04:00,18.28,1527,18.29,1542,52.11,36,52.16,90
2021-09-28 13:24:22.713857-04:00,18.28,1527,18.29,1542,52.11,36,52.16,90
2021-09-28 13:24:22.713857-04:00,18.28,1527,18.29,1542,52.11,36,52.16,90
2021-09-28 13:24:22.713857-04:00,18.28,1527,18.29,1542,52.11,36,52.16,90
2021-09-28 13:24:22.713857-04:00,18.28,752,18.29,2403,52.11,54,52.16,97
2021-09-28 13:24:22.713857-04:00,18.28,752,18.29,2403,52.11,54,52.16,97
2021-09-28 13:24:22.713857-04:00,18.28,752,18.29,2403,52.11,54,52.16,97
2021-09-28 13:24:22.713857-04:00,18.29,1171,18.3,1683,52.07,54,52.13,96
2021-09-28 13:24:49.522252-04:00,18.29,1171,18.3,1683,52.07,54,52.13,96
2021-09-28 13:24:49.522252-04:00,18.29,1171,18.3,1683,52.07,54,52.13,96
2021-09-28 13:24:49.522252-04:00,18.29,1171,18.3,1683,52.07,54,52.13,96
2021-09-28 13:24:49.522252-04:00,18.29,1171,18.3,1683,52.09,54,52.14,127
2021-09-28 13:24:58.202044-04:00,18.29,1171,18.3,1683,52.09,54,52.14,127
2021-09-28 13:24:58.202044-04:00,18.29,614,18.3,3312,52.09,54,52.14,127
2021-09-28 13:24:58.202044-04:00,18.29,614,18.3,3312,52.09,54,52.14,127
2021-09-28 13:24:58.202044-04:00,18.29,614,18.3,3312,52.09,54,52.14,127
2021-09-28 13:25:06.970628-04:00,18.29,614,18.3,3312,52.09,54,52.14,127
2021-09-28 13:25:06.970628-04:00,18.29,614,18.3,3312,52.08,18,52.12,18
2021-09-28 13:25:06.970628-04:00,18.29,614,18.3,3312,52.08,18,52.12,18
2021-09-28 13:25:06.970628-04:00,18.29,2215,18.3,820,52.08,18,52.12,18
2021-09-28 13:25:06.970628-04:00,18.29,2215,18.3,820,52.08,18,52.12,18
2021-09-28 13:25:06.970628-04:00,18.29,2215,18.3,820,52.08,18,52.12,18
2021-09-28 13:25:06.970628-04:00,18.29,2215,18.3,820,52.06,72,52.11,133
2021-09-28 13:25:06.970628-04:00,18.29,3587,18.3,50,52.06,72,52.11,133
2021-09-28 13:25:19.248774-04:00,18.29,3587,18.3,50,52.06,72,52.11,133
2021-09-28 13:25:19.248774-04:00,18.29,3587,18.3,50,52.06,72,52.11,133
2021-09-28 13:25:19.248774-04:00,18.29,3587,18.3,50,52.04,36,52.09,19
2021-09-28 13:25:29.519315-04:00,18.29,3587,18.3,50,52.04,36,52.09,19
2021-09-28 13:25:29.519315-04:00,18.3,3058,18.31,473,52.04,36,52.09,19
2021-09-28 13:25:29.519315-04:00,18.3,3058,18.31,473,52.04,36,52.09,19
2021-09-28 13:25:39.038863-04:00,18.3,3058,18.31,473,52.04,90,52.09,21
2021-09-28 13:25:39.038863-04:00,18.3,3088,18.31,494,52.04,90,52.09,21
2021-09-28 13:25:39.038863-04:00,18.3,3088,18.31,494,52.04,90,52.09,21
2021-09-28 13:25:48.057862-04:00,18.3,3088,18.31,494,52.04,90,52.09,21
2021-09-28 13:25:48.057862-04:00,18.3,3088,18.31,494,52.05,36,52.1,38
2021-09-28 13:25:48.057862-04:00,18.3,1494,18.31,1208,52.05,36,52.1,38
2021-09-28 13:25:53.068465-04:00,18.3,1494,18.31,1208,52.05,36,52.1,38
2021-09-28 13:25:53.068465-04:00,18.3,1494,18.31,1208,52.05,36,52.1,38
2021-09-28 13:25:53.068465-04:00,18.3,1494,18.31,1208,52.04,90,52.09,7
2021-09-28 13:25:59.080460-04:00,18.3,2511,18.31,694,52.04,90,52.09,7
2021-09-28 13:25:59.080460-04:00,18.3,2511,18.31,694,52.04,90,52.09,7
2021-09-28 13:25:59.080460-04:00,18.3,2511,18.31,694,52.06,36,52.11,67
2021-09-28 13:25:59.080460-04:00,18.3,2511,18.31,694,52.06,36,52.11,67
2021-09-28 13:26:10.213733-04:00,18.3,501,18.31,2908,52.06,36,52.11,67
2021-09-28 13:26:10.213733-04:00,18.3,501,18.31,2908,52.06,36,52.11,67
2021-09-28 13:26:10.213733-04:00,18.3,501,18.31,2908,52.06,18,52.11,70
2021-09-28 13:26:17.118274-04:00,18.3,501,18.31,2908,52.06,18,52.11,70
2021-09-28 13:26:17.118274-04:00,18.3,562,18.31,2286,52.06,18,52.11,70
2021-09-28 13:26:17.118274-04:00,18.3,562,18.31,2286,52.06,18,52.11,70
2021-09-28 13:26:17.118274-04:00,18.3,562,18.31,2286,52.06,18,52.11,70
2021-09-28 13:26:29.141129-04:00,18.3,562,18.31,2286,52.07,54,52.12,38
2021-09-28 13:26:29.141129-04:00,18.29,2516,18.3,641,52.07,54,52.12,38
2021-09-28 13:26:29.141129-04:00,18.29,2516,18.3,641,52.07,54,52.12,38
2021-09-28 13:26:37.155702-04:00,18.29,2516,18.3,641,52.07,54,52.12,38
2021-09-28 13:26:37.155702-04:00,18.29,2516,18.3,641,52.07,54,52.12,38
2021-09-28 13:26:37.155702-04:00,18.29,2164,18.3,686,52.07,54,52.12,22
2021-09-28 13:26:41.162990-04:00,18.29,2164,18.3,686,52.06,54,52.11,90
2021-09-28 13:26:44.843148-04:00,18.29,2164,18.3,686,52.06,54,52.11,90
2021-09-28 13:26:44.843148-04:00,18.3,880,18.31,2334,52.06,54,52.11,90
2021-09-28 13:26:44.843148-04:00,18.3,880,18.31,2334,52.07,36,52.12,141
2021-09-28 13:26:58.196448-04:00,18.3,880,18.31,2334,52.07,36,52.12,141
2021-09-28 13:26:58.196448-04:00,18.29,2468,18.3,2007,52.07,36,52.12,141
2021-09-28 13:27:05.210723-04:00,18.29,2468,18.3,2007,52.07,36,52.12,141
2021-09-28 13:27:09.217980-04:00,18.29,2468,18.3,2007,52.08,91,52.13,20
2021-09-28 13:27:09.217980-04:00,18.29,769,18.3,4180,52.08,91,52.13,20
2021-09-28 13:27:09.217980-04:00,18.29,769,18.3,4180,52.07,108,52.12,4
2021-09-28 13:27:19.238190-04:00,18.29,769,18.3,4180,52.07,108,52.12,4
2021-09-28 13:27:19.238190-04:00,18.29,2249,18.3,2093,52.07,108,52.12,4
2021-09-28 13:27:19.238190-04:00,18.29,2249,18.3,2093,52.07,108,52.12,4
2021-09-28 13:27:19.238190-04:00,18.29,2249,18.3,2093,52.07,108,52.12,4
2021-09-28 13:27:27.001434-04:00,18.29,2249,18.3,2093,52.07,108,52.12,4
2021-09-28 13:27:27.001434-04:00,18.29,2249,18.3,2093,52.05,54,52.12,129
2021-09-28 13:27:27.001434-04:00,18.29,2705,18.3,1882,52.05,54,52.12,129
2021-09-28 13:27:27.001434-04:00,18.29,2705,18.3,1882,52.05,54,52.12,129
2021-09-28 13:27:27.001434-04:00,18.29,2705,18.3,1882,52.07,18,52.12,127
2021-09-28 13:27:27.001434-04:00,18.29,2994,18.3,521,52.07,18,52.12,127
2021-09-28 13:27:45.036216-04:00,18.29,2994,18.3,521,52.07,18,52.12,127
2021-09-28 13:27:45.036216-04:00,18.29,2605,18.3,637,52.07,54,52.12,55
2021-09-28 13:27:57.174918-04:00,18.29,2605,18.3,637,52.07,54,52.12,55
2021-09-28 13:27:57.174918-04:00,18.29,2605,18.3,637,52.08,55,52.13,3
2021-09-28 13:27:57.174918-04:00,18.29,521,18.3,3144,52.08,55,52.13,3
2021-09-28 13:27:59.063867-04:00,18.29,521,18.3,3144,52.08,55,52.13,3
2021-09-28 13:27:59.063867-04:00,18.29,521,18.3,3144,52.08,55,52.13,3
2021-09-28 13:28:04.072476-04:00,18.29,521,18.3,3144,52.08,55,52.13,3
2021-09-28 13:28:04.072476-04:00,18.29,675,18.3,2163,52.08,55,52.13,3
2021-09-28 13:28:04.072476-04:00,18.29,675,18.3,2163,52.07,54,52.13,93
2021-09-28 13:28:04.072476-04:00,18.29,675,18.3,2163,52.07,54,52.13,93
2021-09-28 13:28:14.092685-04:00,18.29,675,18.3,2163,52.07,54,52.13,93
2021-09-28 13:28:15.094018-04:00,18.29,675,18.3,2163,52.09,36,52.14,141
2021-09-28 13:28:15.094018-04:00,18.29,264,18.3,3242,52.09,36,52.14,141
2021-09-28 13:28:15.094018-04:00,18.29,264,18.3,3242,52.09,36,52.14,141
2021-09-28 13:28:15.094018-04:00,18.29,264,18.3,3242,52.09,54,52.14,112
2021-09-28 13:28:15.094018-04:00,18.29,264,18.3,3242,52.09,54,52.14,112
2021-09-28 13:28:29.122503-04:00,18.29,520,18.3,3256,52.09,54,52.14,112
2021-09-28 13:28:30.124822-04:00,18.29,520,18.3,3256,52.09,54,52.14,112
2021-09-28 13:28:30.124822-04:00,18.29,520,18.3,3256,52.09,54,52.14,112
2021-09-28 13:28:30.124822-04:00,18.29,520,18.3,3256,52.09,54,52.14,112
2021-09-28 13:28:30.124822-04:00,18.29,520,18.3,3256,52.07,54,52.12,21
2021-09-28 13:28:30.124822-04:00,18.29,2468,18.3,845,52.07,54,52.12,21
2021-09-28 13:28:30.124822-04:00,18.29,2468,18.3,845,52.07,54,52.12,21
2021-09-28 13:28:50.735720-04:00,18.29,1248,18.3,1707,52.07,54,52.13,94
2021-09-28 13:28:50.735720-04:00,18.29,1465,18.3,1537,52.07,54,52.13,94
2021-09-28 13:28:50.735720-04:00,18.29,1465,18.3,1537,52.07,54,52.12,4
2021-09-28 13:29:07.197705-04:00,18.29,1465,18.3,1537,52.07,54,52.12,4
2021-09-28 13:29:07.197705-04:00,18.29,1465,18.3,1537,52.07,54,52.12,4
2021-09-28 13:29:07.197705-04:00,18.29,1834,18.3,676,52.07,54,52.12,4
2021-09-28 13:29:07.197705-04:00,18.29,1834,18.3,676,52.07,54,52.12,4
2021-09-28 13:29:17.969904-04:00,18.29,1834,18.3,676,52.07,54,52.12,4
2021-09-28 13:29:17.969904-04:00,18.29,1625,18.3,756,52.07,54,52.12,4
2021-09-28 13:29:17.969904-04:00,18.29,1625,18.3,756,52.07,54,52.13,94
2021-09-28 13:29:17.969904-04:00,18.29,1625,18.3,756,52.07,54,52.13,94
2021-09-28 13:29:23.980834-04:00,18.29,1625,18.3,756,52.07,54,52.13,94
2021-09-28 13:29:24.983187-04:00,18.29,1625,18.3,756,52.07,54,52.13,94
2021-09-28 13:29:24.983187-04:00,18.29,1649,18.3,777,52.07,54,52.13,94
2021-09-28 13:29:31.245411-04:00,18.29,1649,18.3,777,52.07,54,52.13,94
2021-09-28 13:29:31.245411-04:00,18.29,1649,18.3,777,52.07,54,52.13,94
2021-09-28 13:29:31.245411-04:00,18.29,1697,18.3,774,52.07,54,52.13,94
2021-09-28 13:29:31.245411-04:00,18.29,1697,18.3,774,52.07,54,52.13,94
2021-09-28 13:29:44.640707-04:00,18.29,1697,18.3,774,52.07,54,52.13,94
2021-09-28 13:29:48.034632-04:00,18.29,1697,18.3,774,52.07,54,52.13,94
2021-09-28 13:29:48.034632-04:00,18.29,3525,18.3,281,52.07,54,52.13,94
2021-09-28 13:29:48.034632-04:00,18.29,3525,18.3,281,52.06,36,52.12,57
2021-09-28 13:29:51.041593-04:00,18.29,3525,18.3,281,52.06,36,52.12,57
2021-09-28 13:29:57.992012-04:00,18.29,3525,18.3,281,52.06,36,52.12,57
2021-09-28 13:29:57.992012-04:00,18.29,3525,18.3,281,52.06,36,52.12,57
2021-09-28 13:29:57.992012-04:00,18.29,3525,18.3,281,52.06,36,52.12,57
2021-09-28 13:29:58.054842-04:00,18.29,3525,18.3,281,52.06,36,52.12,57
2021-09-28 13:29:58.054842-04:00,18.3,3178,18.31,1414,52.05,18,52.1,132
2021-09-28 13:29:58.054842-04:00,18.3,3178,18.31,1414,52.05,18,52.1,132
2021-09-28 13:29:58.054842-04:00,18.3,3178,18.31,1414,52.05,18,52.1,132
2021-09-28 13:29:58.054842-04:00,18.3,3847,18.31,842,52.05,18,52.1,132
2021-09-28 13:29:58.054842-04:00,18.3,3847,18.31,842,52.05,18,52.1,132
2021-09-28 13:30:11.409375-04:00,18.3,3847,18.31,842,52.04,90,52.1,178
2021-09-28 13:30:11.409375-04:00,18.3,3847,18.31,842,52.04,90,52.1,178
2021-09-28 13:30:15.089535-04:00,18.3,3847,18.31,842,52.04,90,52.1,178
2021-09-28 13:30:15.089535-04:00,18.3,3847,18.31,842,52.04,90,52.1,178
2021-09-28 13:30:15.089535-04:00,18.3,3847,18.31,842,52.04,90,52.09,3
2021-09-28 13:30:15.089535-04:00,18.3,3695,18.31,945,52.04,90,52.09,3
2021-09-28 13:30:15.089535-04:00,18.3,3695,18.31,945,52.04,90,52.09,3
2021-09-28 13:30:15.089535-04:00,18.3,3695,18.31,945,52.04,90,52.09,127
2021-09-28 13:30:15.089535-04:00,18.3,3695,18.31,945,52.04,90,52.09,127
2021-09-28 13:30:15.089535-04:00,18.31,466,18.32,4067,52.04,90,52.09,127
2021-09-28 13:30:29.119027-04:00,18.31,466,18.32,4067,52.04,90,52.09,127
2021-09-28 13:30:29.119027-04:00,18.31,60,18.32,4618,52.04,90,52.09,126
2021-09-28 13:30:39.139235-04:00,18.31,60,18.32,4618,52.04,90,52.09,126
2021-09-28 13:30:45.151163-04:00,18.31,60,18.32,4618,52.04,90,52.09,126
2021-09-28 13:30:46.153483-04:00,18.31,60,18.32,4618,52.04,54,52.09,127
2021-09-28 13:30:46.153483-04:00,18.31,60,18.32,4618,52.04,54,52.09,127
2021-09-28 13:30:46.153483-04:00,18.31,57,18.32,4526,52.04,54,52.09,127
2021-09-28 13:30:46.153483-04:00,18.31,57,18.32,4526,52.04,54,52.09,127
2021-09-28 13:30:46.153483-04:00,18.31,57,18.32,4526,52.04,54,52.09,127
2021-09-28 13:30:59.179655-04:00,18.31,57,18.32,4526,52.04,54,52.09,127
2021-09-28 13:30:59.179655-04:00,18.3,3097,18.31,1717,52.04,90,52.09,126
2021-09-28 13:31:04.828555-04:00,18.3,3097,18.31,1717,52.04,90,52.09,126
2021-09-28 13:31:04.828555-04:00,18.3,3097,18.31,1717,52.04,90,52.09,174
2021-09-28 13:31:04.828555-04:00,18.3,3097,18.31,1717,52.04,90,52.09,174
2021-09-28 13:31:04.828555-04:00,18.3,3013,18.31,1759,52.04,90,52.09,174
2021-09-28 13:31:04.828555-04:00,18.3,3013,18.31,1759,52.04,90,52.09,174
2021-09-28 13:31:18.215760-04:00,18.3,3013,18.31,1759,52.04,36,52.09,174
2021-09-28 13:31:18.215760-04:00,18.3,3456,18.31,1666,52.04,36,52.09,174
2021-09-28 13:31:18.215760-04:00,18.3,3456,18.31,1666,52.04,36,52.09,174
2021-09-28 13:31:18.215760-04:00,18.3,3456,18.31,1666,52.02,54,52.09,174
