time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-30 14:57:06.487583-04:00,18.44,2915,18.45,891,16.72,3643,16.73,6344,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.7658959537572254,0.3647742064684089,1,1,2,2,1,221,22111
2021-09-30 14:57:16.510868-04:00,18.44,2900,18.45,567,16.72,3643,16.73,6344,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.8364580328814537,0.3647742064684089,1,1,2,2,1,221,20111
2021-09-30 14:57:27.538385-04:00,18.44,718,18.45,3266,16.72,3643,16.73,6344,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.18022088353413654,0.3647742064684089,1,1,2,0,1,201,20011
2021-09-30 14:57:27.538385-04:00,18.44,718,18.45,3266,16.72,577,16.73,6368,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.18022088353413654,0.08308135349172066,1,1,2,0,0,200,20011
2021-09-30 14:57:27.538385-04:00,18.44,718,18.45,3266,16.72,1385,16.73,6378,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.18022088353413654,0.1784104083472884,1,1,2,0,0,200,22011
2021-09-30 14:57:38.130068-04:00,18.44,1352,18.45,574,16.72,1385,16.73,6378,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.7019730010384216,0.1784104083472884,1,1,2,2,0,220,22011
2021-09-30 14:57:45.334816-04:00,18.44,1352,18.45,574,16.72,1385,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.7019730010384216,0.17868662108115083,1,1,2,2,0,220,21011
2021-09-30 14:57:45.334816-04:00,18.44,1354,18.45,777,16.72,1385,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6353824495541999,0.17868662108115083,1,1,2,1,0,210,22011
2021-09-30 14:57:51.562160-04:00,18.44,1334,18.45,614,16.72,1385,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6848049281314168,0.17868662108115083,1,1,2,2,0,220,21011
2021-09-30 14:58:07.489572-04:00,18.44,1316,18.45,1331,16.72,1382,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.4971666037023045,0.1783686112545173,1,1,2,1,0,210,22011
2021-09-30 14:58:07.489572-04:00,18.44,1339,18.45,575,16.72,1382,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.699582027168234,0.1783686112545173,1,1,2,2,0,220,22011
2021-09-30 14:58:18.419350-04:00,18.44,1339,18.45,575,16.72,1379,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.699582027168234,0.17805035506778566,1,1,2,2,0,220,22011
2021-09-30 14:58:18.419350-04:00,18.44,1315,18.45,581,16.72,1379,16.73,6366,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6935654008438819,0.17805035506778566,1,1,2,2,0,220,22011
2021-09-30 14:58:31.958193-04:00,18.44,1315,18.45,581,16.72,1379,16.73,6332,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6935654008438819,0.17883542990533005,1,1,2,2,0,220,22011
2021-09-30 14:58:32.378070-04:00,18.44,1326,18.45,581,16.72,1379,16.73,6332,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6953329837441007,0.17883542990533005,1,1,2,2,0,220,22011
2021-09-30 14:58:32.378070-04:00,18.44,1326,18.45,581,16.72,1379,16.73,6351,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6953329837441007,0.17839586028460544,1,1,2,2,0,220,22111
2021-09-30 14:58:47.564468-04:00,18.44,1326,18.45,581,16.72,3670,16.73,6325,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.6953329837441007,0.36718359179589793,1,1,2,2,1,221,22121
2021-09-30 14:58:47.564468-04:00,18.44,3706,18.45,305,16.72,3670,16.73,6325,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0002710394378970804,0.004999999999999005,0.0,0.9239591124407879,0.36718359179589793,2,1,2,2,1,221,32111
2021-09-30 14:58:55.330707-04:00,18.45,265,18.45,94,16.72,3670,16.73,6325,18.45,16.725,2.915064370486536,2.816904606014292,2.915064370486536,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0001511118100987474,0.0,0.0,0.0,0.7381615598885793,0.36718359179589793,1,1,3,2,1,321,32121
2021-09-30 14:58:55.330707-04:00,18.45,265,18.45,94,16.72,3907,16.73,4919,18.45,16.725,2.915064370486536,2.816904606014292,2.915064370486536,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0001511118100987474,0.000812677817990437,0.015000000000000568,0.0,0.7381615598885793,0.4426693859052799,2,1,3,2,1,321,51111
2021-09-30 14:58:55.330707-04:00,18.46,1283,18.47,983,16.72,3907,16.73,4919,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.5661959399823477,0.4426693859052799,1,1,5,1,1,511,51211
2021-09-30 14:58:55.330707-04:00,18.46,1283,18.47,983,16.72,5625,16.73,1813,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.5661959399823477,0.7562516805592902,1,1,5,1,2,512,51211
2021-09-30 14:59:08.363859-04:00,18.46,1096,18.47,1123,16.72,5637,16.73,1007,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.49391617845876523,0.8484346779048766,1,1,5,1,2,512,51111
2021-09-30 14:59:26.076502-04:00,18.46,1096,18.47,1123,16.72,5603,16.73,3660,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.49391617845876523,0.6048796286300334,1,1,5,1,1,511,50111
2021-09-30 14:59:26.076502-04:00,18.46,628,18.47,3193,16.72,5603,16.73,3660,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.1643548809212248,0.6048796286300334,1,1,5,0,1,501,50111
2021-09-30 14:59:26.076502-04:00,18.46,837,18.47,3677,16.72,5603,16.73,3660,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.18542312804607886,0.6048796286300334,1,1,5,0,1,501,50111
2021-09-30 14:59:26.076502-04:00,18.46,837,18.47,3677,16.72,5603,16.73,2947,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.18542312804607886,0.6553216374269006,1,1,5,0,1,501,52111
2021-09-30 14:59:26.076502-04:00,18.46,1819,18.47,809,16.72,5603,16.73,2947,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.6921613394216134,0.6553216374269006,1,1,5,2,1,521,52211
2021-09-30 14:59:48.465641-04:00,18.46,1819,18.47,809,16.72,6489,16.73,67,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.6921613394216134,0.9897803538743136,1,1,5,2,2,522,50211
2021-09-30 14:59:55.484874-04:00,18.46,1289,18.47,3556,16.72,5622,16.73,1939,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.266047471620227,0.7435524401534188,1,1,5,0,2,502,50211
2021-09-30 15:00:01.503781-04:00,18.46,1289,18.47,3556,16.72,5630,16.73,1054,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.266047471620227,0.8423099940155595,1,1,5,0,2,502,50211
2021-09-30 15:00:01.503781-04:00,18.46,1186,18.47,3215,16.72,5630,16.73,1054,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,0.0,0.0,0.0,0.2694842081345149,0.8423099940155595,1,1,5,0,2,502,50101
2021-09-30 15:00:14.577828-04:00,18.46,53,18.47,4695,16.72,5065,16.73,4790,18.465,16.725,2.9158770483045267,2.816904606014292,2.9156062290747062,2.8166056076565553,2.9161477942111484,2.8172035149987327,0.0006615660078916896,-0.0005417118225650164,-0.010000000000001563,0.0,0.011162594776748105,0.5139523084728564,0,1,5,0,1,501,30101
2021-09-30 15:00:24.474369-04:00,18.45,763,18.46,4371,16.72,4396,16.73,4905,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,-0.0005420054333225011,-0.00999999999999801,0.0,0.1486170627191274,0.4726373508224922,0,1,3,0,1,301,22111
2021-09-30 15:00:28.486640-04:00,18.44,3217,18.45,593,16.72,4396,16.73,4905,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.8443569553805774,0.4726373508224922,1,1,2,2,1,221,22111
2021-09-30 15:00:38.511837-04:00,18.44,3217,18.45,593,16.72,3642,16.73,6915,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.8443569553805774,0.3449843705598181,1,1,2,2,1,221,22111
2021-09-30 15:00:46.595226-04:00,18.44,4710,18.45,53,16.72,3737,16.73,6477,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.9888725593113584,0.36587037399647543,1,1,2,2,1,221,22121
2021-09-30 15:00:54.551953-04:00,18.44,4710,18.45,53,16.72,3788,16.73,5412,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0005420054333225011,0.00999999999999801,0.0,0.9888725593113584,0.4117391304347826,2,1,2,2,1,221,30111
2021-09-30 15:00:54.551953-04:00,18.45,955,18.46,4205,16.72,3788,16.73,5412,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.18507751937984496,0.4117391304347826,1,1,3,0,1,301,30111
2021-09-30 15:01:05.329140-04:00,18.45,554,18.46,4942,16.72,3672,16.73,6091,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.10080058224163027,0.3761138994161631,1,1,3,0,1,301,30111
2021-09-30 15:01:05.329140-04:00,18.45,554,18.46,4942,16.72,3775,16.73,5088,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.10080058224163027,0.42592801534469144,1,1,3,0,1,301,30111
2021-09-30 15:01:18.572176-04:00,18.45,564,18.46,4746,16.72,3775,16.73,5088,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.10621468926553672,0.42592801534469144,1,1,3,0,1,301,30111
2021-09-30 15:01:18.572176-04:00,18.45,290,18.46,5052,16.72,3775,16.73,5088,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.054286783976038935,0.42592801534469144,1,1,3,0,1,301,30011
2021-09-30 15:01:28.600363-04:00,18.45,290,18.46,5052,16.72,3411,16.73,7183,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.054286783976038935,0.3219747026618841,1,1,3,0,0,300,30111
2021-09-30 15:01:40.423753-04:00,18.45,290,18.46,5052,16.72,3381,16.73,6549,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,0.0,0.0,0.0,0.054286783976038935,0.3404833836858006,1,1,3,0,1,301,30101
2021-09-30 15:01:40.423753-04:00,18.45,175,18.46,5079,16.72,3381,16.73,6549,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00011985418532667325,-0.0005420054333225011,-0.00999999999999801,0.0,0.03330795584316711,0.3404833836858006,0,1,3,0,1,301,20011
2021-09-30 15:01:48.398432-04:00,18.44,1349,18.45,4141,16.72,1288,16.73,6245,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.24571948998178506,0.17098101685915307,1,1,2,0,0,200,20011
2021-09-30 15:01:48.398432-04:00,18.44,1349,18.45,4141,16.72,140,16.73,6937,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.24571948998178506,0.019782393669634024,1,1,2,0,0,200,20011
2021-09-30 15:01:48.398432-04:00,18.44,727,18.45,4170,16.72,140,16.73,6937,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.14845823973861547,0.019782393669634024,1,1,2,0,0,200,20011
2021-09-30 15:01:58.421625-04:00,18.44,688,18.45,4256,16.72,518,16.73,6921,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.13915857605177995,0.06963301519021374,1,1,2,0,0,200,21011
2021-09-30 15:02:08.447819-04:00,18.44,2613,18.45,2162,16.72,3281,16.73,6859,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.5472251308900523,0.3235700197238659,1,1,2,1,0,210,21011
2021-09-30 15:02:20.607310-04:00,18.44,2613,18.45,2162,16.72,502,16.73,6925,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.5472251308900523,0.06759122121987343,1,1,2,1,0,210,20011
2021-09-30 15:02:20.607310-04:00,18.44,680,18.45,4404,16.72,502,16.73,6925,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.13375295043273014,0.06759122121987343,1,1,2,0,0,200,20011
2021-09-30 15:02:36.514780-04:00,18.44,964,18.45,4315,16.72,502,16.73,6925,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.18261034286796743,0.06759122121987343,1,1,2,0,0,200,20011
2021-09-30 15:02:36.514780-04:00,18.44,964,18.45,4315,16.72,890,16.73,6866,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.18261034286796743,0.1147498710675606,1,1,2,0,0,200,20011
2021-09-30 15:02:36.514780-04:00,18.44,964,18.45,4315,16.72,158,16.73,6922,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.18261034286796743,0.02231638418079096,1,1,2,0,0,200,20011
2021-09-30 15:02:47.797658-04:00,18.44,763,18.45,4142,16.72,158,16.73,6922,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.15555555555555556,0.02231638418079096,1,1,2,0,0,200,20011
2021-09-30 15:02:47.797658-04:00,18.44,763,18.45,4142,16.72,108,16.73,7297,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.15555555555555556,0.014584740040513166,1,1,2,0,0,200,20011
2021-09-30 15:02:47.797658-04:00,18.44,306,18.45,4560,16.72,108,16.73,7297,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.06288532675709001,0.014584740040513166,1,1,2,0,0,200,20011
2021-09-30 15:02:47.797658-04:00,18.44,306,18.45,4560,16.72,116,16.73,6930,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.06288532675709001,0.01646324155549248,1,1,2,0,0,200,20011
2021-09-30 15:03:07.338414-04:00,18.44,591,18.45,4435,16.72,116,16.73,6930,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.11758853959411063,0.01646324155549248,1,1,2,0,0,200,20011
2021-09-30 15:03:07.338414-04:00,18.44,591,18.45,4435,16.72,525,16.73,6917,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.11758853959411063,0.07054555227089492,1,1,2,0,0,200,20011
2021-09-30 15:03:07.338414-04:00,18.44,562,18.45,4429,16.72,525,16.73,6917,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.11260268483269886,0.07054555227089492,1,1,2,0,0,200,20011
2021-09-30 15:03:07.338414-04:00,18.44,620,18.45,4408,16.72,531,16.73,7280,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.12330946698488465,0.06798105236205351,1,1,2,0,0,200,20011
2021-09-30 15:03:31.403075-04:00,18.44,623,18.45,4480,16.72,531,16.73,7280,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.12208504801097393,0.06798105236205351,1,1,2,0,0,200,20011
2021-09-30 15:03:31.403075-04:00,18.44,623,18.45,4480,16.72,116,16.73,6918,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.12208504801097393,0.016491327836224055,1,1,2,0,0,200,20011
2021-09-30 15:03:31.403075-04:00,18.44,623,18.45,4480,16.72,126,16.73,6923,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0004221512479958278,0.0,0.0,0.0,0.12208504801097393,0.01787487586891758,1,1,2,0,0,200,20011
