time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-29 09:37:18.455813-04:00,18.24,1209,18.25,180,16.63,467,16.64,1242,18.244999999999997,16.634999999999998,2.903891069888411,2.8115089094704397,2.9036169846461855,2.811208293204836,2.9041650800285006,2.8118094353930627,-0.0005581826417646596,-0.0005482456277672298,-0.00999999999999801,0.0,0.8704103671706264,0.2732592159157402,0,1,2,2,0,220,10010
2021-09-29 09:37:18.455813-04:00,18.23,8,18.24,463,16.63,467,16.64,1242,18.235,16.634999999999998,2.9033428242606436,2.8115089094704397,2.9030685886905716,2.811208293204836,2.9036169846461855,2.8118094353930627,-0.0011064282695318894,0.0011814925031314871,0.0,-0.00999999999999801,0.016985138004246284,0.2732592159157402,1,0,1,0,0,100,30011
2021-09-29 09:37:18.455813-04:00,18.23,8,18.24,463,16.62,459,16.63,1603,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.016985138004246284,0.22259941804073716,1,1,3,0,0,300,30011
2021-09-29 09:37:28.362325-04:00,18.23,35,18.24,536,16.62,459,16.63,1603,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.06129597197898424,0.22259941804073716,1,1,3,0,0,300,30011
2021-09-29 09:37:28.362325-04:00,18.23,35,18.24,536,16.62,459,16.63,1867,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.06129597197898424,0.19733447979363714,1,1,3,0,0,300,30011
2021-09-29 09:37:31.855985-04:00,18.23,35,18.24,476,16.62,459,16.63,1867,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.0684931506849315,0.19733447979363714,1,1,3,0,0,300,30011
2021-09-29 09:37:31.855985-04:00,18.23,35,18.24,476,16.62,459,16.63,1603,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.0684931506849315,0.22259941804073716,1,1,3,0,0,300,30111
2021-09-29 09:37:41.381517-04:00,18.23,35,18.24,476,16.62,1370,16.63,1954,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.0684931506849315,0.4121540312876053,1,1,3,0,1,301,30101
2021-09-29 09:37:58.613453-04:00,18.23,14,18.24,708,16.62,1370,16.63,1954,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,-0.00027423557007200117,-0.004999999999999005,0.0,0.019390581717451522,0.4121540312876053,0,1,3,0,1,301,30111
2021-09-29 09:38:07.329149-04:00,18.23,2,18.23,68,16.62,1370,16.63,1954,18.23,16.625,2.9030685886905716,2.810907586541918,2.9030685886905716,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00019917133647240348,0.0,0.0,0.0,0.02857142857142857,0.4121540312876053,1,1,3,0,1,301,30011
2021-09-29 09:38:07.329149-04:00,18.23,2,18.23,68,16.62,594,16.63,1954,18.23,16.625,2.9030685886905716,2.810907586541918,2.9030685886905716,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00019917133647240348,0.0,0.0,0.0,0.02857142857142857,0.23312401883830455,1,1,3,0,0,300,30121
2021-09-29 09:38:07.329149-04:00,18.23,2,18.23,68,16.62,1201,16.63,2105,18.23,16.625,2.9030685886905716,2.810907586541918,2.9030685886905716,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00019917133647240348,0.00027423557007200117,0.004999999999999005,0.0,0.02857142857142857,0.3632788868723533,2,1,3,0,1,301,30111
2021-09-29 09:38:16.344042-04:00,18.23,14,18.24,782,16.62,1201,16.63,2105,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.017587939698492462,0.3632788868723533,1,1,3,0,1,301,30111
2021-09-29 09:38:16.344042-04:00,18.23,2,18.24,739,16.62,1201,16.63,2105,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.002699055330634278,0.3632788868723533,1,1,3,0,1,301,30001
2021-09-29 09:38:16.344042-04:00,18.23,2,18.24,739,16.62,388,16.63,1954,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,-0.00027423557007200117,-0.004999999999999005,0.0,0.002699055330634278,0.16567036720751493,0,1,3,0,0,300,30011
2021-09-29 09:38:28.405793-04:00,18.23,2,18.23,76,16.62,388,16.63,1954,18.23,16.625,2.9030685886905716,2.810907586541918,2.9030685886905716,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00019917133647240348,0.0,0.0,0.0,0.02564102564102564,0.16567036720751493,1,1,3,0,0,300,30010
2021-09-29 09:38:38.910707-04:00,18.23,2,18.23,76,16.62,60,16.63,2267,18.23,16.625,2.9030685886905716,2.810907586541918,2.9030685886905716,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00019917133647240348,0.0011822033891570882,0.0,-0.00999999999999801,0.02564102564102564,0.02578427159432746,1,0,3,0,0,300,50211
2021-09-29 09:38:38.910707-04:00,18.23,2,18.23,76,16.61,1249,16.62,453,18.23,16.615000000000002,2.9030685886905716,2.810305901806558,2.9030685886905716,2.8100049236252036,2.9030685886905716,2.810606789427302,0.0009830320526846847,0.0,0.0,0.0,0.02564102564102564,0.7338425381903643,1,1,5,0,2,502,50221
2021-09-29 09:38:38.910707-04:00,18.23,2,18.23,44,16.61,1249,16.62,453,18.23,16.615000000000002,2.9030685886905716,2.810305901806558,2.9030685886905716,2.8100049236252036,2.9030685886905716,2.810606789427302,0.0009830320526846847,0.00027423557007200117,0.004999999999999005,0.0,0.043478260869565216,0.7338425381903643,2,1,5,0,2,502,50212
2021-09-29 09:38:57.270620-04:00,18.23,72,18.24,498,16.61,1249,16.62,453,18.235,16.615000000000002,2.9033428242606436,2.810305901806558,2.9030685886905716,2.8100049236252036,2.9036169846461855,2.810606789427302,0.001257267622756686,-0.0011822033891570882,0.0,0.00999999999999801,0.12631578947368421,0.7338425381903643,1,2,5,0,2,502,30101
2021-09-29 09:38:57.270620-04:00,18.23,72,18.24,498,16.62,1549,16.63,1913,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,-0.0005485463659216094,-0.00999999999999801,0.0,0.12631578947368421,0.44742923165800114,0,1,3,0,1,301,20110
2021-09-29 09:39:00.275586-04:00,18.22,60,18.23,361,16.62,1549,16.63,1913,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0005910127803634424,0.0,-0.004999999999999005,0.14251781472684086,0.44742923165800114,1,0,2,0,1,201,30011
2021-09-29 09:39:00.275586-04:00,18.22,60,18.23,361,16.62,49,16.62,189,18.225,16.62,2.902794277894722,2.810606789427302,2.9025198918318122,2.810606789427302,2.9030685886905716,2.810606789427302,0.00011753064804143065,0.0,0.0,0.0,0.14251781472684086,0.20588235294117646,1,1,3,0,0,300,31012
2021-09-29 09:39:15.298422-04:00,18.22,445,18.23,280,16.62,49,16.62,189,18.225,16.62,2.902794277894722,2.810606789427302,2.9025198918318122,2.810606789427302,2.9030685886905716,2.810606789427302,0.00011753064804143065,-0.0005910127803634424,0.0,0.004999999999999005,0.6137931034482759,0.20588235294117646,1,2,3,1,0,310,21011
2021-09-29 09:39:15.298422-04:00,18.22,445,18.23,280,16.62,755,16.63,1922,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.6137931034482759,0.28203212551363466,1,1,2,1,0,210,21011
2021-09-29 09:39:15.298422-04:00,18.22,445,18.23,645,16.62,755,16.63,1922,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.40825688073394495,0.28203212551363466,1,1,2,1,0,210,21021
2021-09-29 09:39:15.298422-04:00,18.22,445,18.23,645,16.62,804,16.63,1934,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0005485463659216094,0.00999999999999801,0.0,0.40825688073394495,0.293644996347699,2,1,2,1,0,210,30011
2021-09-29 09:39:27.317288-04:00,18.23,2,18.24,717,16.62,804,16.63,1934,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.0027816411682892906,0.293644996347699,1,1,3,0,0,300,30101
2021-09-29 09:39:37.334507-04:00,18.23,2,18.24,717,16.62,1468,16.63,2061,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,-0.0005485463659216094,-0.00999999999999801,0.0,0.0027816411682892906,0.4159818645508643,0,1,3,0,1,301,21111
2021-09-29 09:39:37.334507-04:00,18.22,443,18.23,269,16.62,1468,16.63,2061,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.6221910112359551,0.4159818645508643,1,1,2,1,1,211,21011
2021-09-29 09:39:47.350725-04:00,18.22,443,18.23,269,16.62,643,16.63,1910,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.6221910112359551,0.25186055620838227,1,1,2,1,0,210,21011
2021-09-29 09:39:47.350725-04:00,18.22,443,18.23,635,16.62,643,16.63,1910,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.4109461966604824,0.25186055620838227,1,1,2,1,0,210,21011
2021-09-29 09:39:47.350725-04:00,18.22,443,18.23,635,16.62,630,16.63,1958,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.4109461966604824,0.24343122102009274,1,1,2,1,0,210,22011
2021-09-29 09:40:03.373886-04:00,18.22,443,18.23,102,16.62,637,16.63,1910,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.8128440366972477,0.25009815469179425,1,1,2,2,0,220,21011
2021-09-29 09:40:05.377529-04:00,18.22,443,18.23,252,16.62,637,16.63,1910,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.637410071942446,0.25009815469179425,1,1,2,1,0,210,21011
2021-09-29 09:40:05.377529-04:00,18.22,443,18.23,252,16.62,803,16.63,1910,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.637410071942446,0.29598230740877257,1,1,2,1,0,210,21121
2021-09-29 09:40:28.453833-04:00,18.22,443,18.23,252,16.62,812,16.63,1090,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.00027431079584960827,0.0049999999999954525,0.0,0.637410071942446,0.42691903259726605,2,1,2,1,1,211,32111
2021-09-29 09:40:28.453833-04:00,18.22,1541,18.24,328,16.62,812,16.63,1090,18.229999999999997,16.625,2.9030685886905716,2.810907586541918,2.9025198918318122,2.810606789427302,2.9036169846461855,2.811208293204836,-0.00019917133647240348,0.0,0.0,0.0,0.8245050829320493,0.42691903259726605,1,1,3,2,1,321,32121
2021-09-29 09:40:28.453833-04:00,18.22,1541,18.24,328,16.62,1579,16.63,1298,18.229999999999997,16.625,2.9030685886905716,2.810907586541918,2.9025198918318122,2.810606789427302,2.9036169846461855,2.811208293204836,-0.00019917133647240348,0.00027423557007200117,0.005000000000002558,0.0,0.8245050829320493,0.5488355926312131,2,1,3,2,1,321,32111
2021-09-29 09:40:39.816454-04:00,18.23,1248,18.24,60,16.62,1579,16.63,1298,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.9541284403669725,0.5488355926312131,1,1,3,2,1,321,32121
2021-09-29 09:40:39.816454-04:00,18.23,1248,18.24,60,16.62,1579,16.63,1361,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.00027416038554184397,0.005000000000002558,0.0,0.9541284403669725,0.5370748299319728,2,1,3,2,1,321,41111
2021-09-29 09:40:58.504490-04:00,18.23,1268,18.25,750,16.62,1627,16.63,1044,18.240000000000002,16.625,2.9036169846461855,2.810907586541918,2.9030685886905716,2.810606789427302,2.9041650800285006,2.811208293204836,0.00034922461914144165,0.0,0.0,0.0,0.6283448959365708,0.6091351553725196,1,1,4,1,1,411,41101
2021-09-29 09:41:06.655793-04:00,18.23,1268,18.25,750,16.62,682,16.63,848,18.240000000000002,16.625,2.9036169846461855,2.810907586541918,2.9030685886905716,2.810606789427302,2.9041650800285006,2.811208293204836,0.00034922461914144165,-0.00027416038554184397,-0.005000000000002558,0.0,0.6283448959365708,0.44575163398692813,0,1,4,1,1,411,30111
2021-09-29 09:41:06.655793-04:00,18.23,74,18.24,361,16.62,682,16.63,848,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.17011494252873563,0.44575163398692813,1,1,3,0,1,301,30011
2021-09-29 09:41:20.142638-04:00,18.23,6,18.24,773,16.62,843,16.63,1911,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,0.0,0.0,0.0,0.007702182284980745,0.30610021786492375,1,1,3,0,0,300,30001
2021-09-29 09:41:36.279495-04:00,18.23,6,18.24,773,16.62,190,16.63,1941,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,7.506423359959769e-05,-0.0008229324288313578,-0.015000000000000568,0.0,0.007702182284980745,0.08916001877053027,0,1,3,0,0,300,21010
2021-09-29 09:41:36.279495-04:00,18.21,1076,18.23,656,16.62,190,16.63,1941,18.22,16.625,2.9025198918318122,2.810907586541918,2.9019708937395166,2.810606789427302,2.9030685886905716,2.811208293204836,-0.0007478681952317601,0.0011822033891570882,0.0,-0.00999999999999801,0.6212471131639723,0.08916001877053027,1,0,2,1,0,210,41211
2021-09-29 09:41:36.279495-04:00,18.21,1076,18.23,656,16.61,1502,16.62,404,18.22,16.615000000000002,2.9025198918318122,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9030685886905716,2.810606789427302,0.00043433519392532816,0.0,0.0,0.0,0.6212471131639723,0.7880377754459601,1,1,4,1,2,412,41212
2021-09-29 09:41:48.339252-04:00,18.21,1071,18.23,672,16.61,1502,16.62,404,18.22,16.615000000000002,2.9025198918318122,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9030685886905716,2.810606789427302,0.00043433519392532816,-0.0011822033891570882,0.0,0.00999999999999801,0.6144578313253012,0.7880377754459601,1,2,4,1,2,412,21121
2021-09-29 09:41:48.339252-04:00,18.21,1071,18.23,672,16.62,1018,16.63,1789,18.22,16.625,2.9025198918318122,2.810907586541918,2.9019708937395166,2.810606789427302,2.9030685886905716,2.811208293204836,-0.0007478681952317601,0.0002743860629097483,0.005000000000002558,0.0,0.6144578313253012,0.3626647666547916,2,1,2,1,1,211,21111
2021-09-29 09:42:00.402015-04:00,18.22,574,18.23,384,16.62,1018,16.63,1789,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.5991649269311065,0.3626647666547916,1,1,2,1,1,211,21111
2021-09-29 09:42:08.372692-04:00,18.22,574,18.23,384,16.62,1032,16.63,1813,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.5991649269311065,0.36274165202108966,1,1,2,1,1,211,21111
2021-09-29 09:42:08.372692-04:00,18.22,331,18.23,283,16.62,1032,16.63,1813,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.5390879478827362,0.36274165202108966,1,1,2,1,1,211,20011
2021-09-29 09:42:16.347369-04:00,18.22,1,18.23,203,16.62,332,16.63,1714,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.004901960784313725,0.16226783968719452,1,1,2,0,0,200,20011
2021-09-29 09:42:16.347369-04:00,18.22,1,18.23,203,16.62,332,16.63,1726,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.004901960784313725,0.16132167152575316,1,1,2,0,0,200,20011
2021-09-29 09:42:16.347369-04:00,18.22,6,18.23,203,16.62,332,16.63,1726,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.028708133971291867,0.16132167152575316,1,1,2,0,0,200,21011
2021-09-29 09:42:16.347369-04:00,18.22,186,18.23,203,16.62,527,16.63,1794,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.4781491002570694,0.22705730288668677,1,1,2,1,0,210,20011
2021-09-29 09:42:40.703250-04:00,18.22,6,18.23,524,16.62,527,16.63,1794,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.011320754716981131,0.22705730288668677,1,1,2,0,0,200,20011
2021-09-29 09:42:40.703250-04:00,18.22,6,18.23,524,16.62,217,16.63,1794,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.011320754716981131,0.1079065141720537,1,1,2,0,0,200,20011
2021-09-29 09:42:40.703250-04:00,18.22,6,18.23,524,16.62,51,16.63,1794,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.011320754716981131,0.027642276422764227,1,1,2,0,0,200,20011
2021-09-29 09:42:40.703250-04:00,18.22,5,18.23,524,16.62,51,16.63,1794,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.00945179584120983,0.027642276422764227,1,1,2,0,0,200,20111
2021-09-29 09:43:07.737191-04:00,18.22,5,18.23,524,16.62,1149,16.63,1755,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.00945179584120983,0.3956611570247934,1,1,2,0,1,201,22111
2021-09-29 09:43:07.737191-04:00,18.22,654,18.23,97,16.62,1149,16.63,1755,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0,0.0,0.0,0.8708388814913449,0.3956611570247934,1,1,2,2,1,221,22121
2021-09-29 09:43:11.433373-04:00,18.22,654,18.23,97,16.62,1747,16.63,1668,18.225,16.625,2.902794277894722,2.810907586541918,2.9025198918318122,2.810606789427302,2.9030685886905716,2.811208293204836,-0.00047348213232201175,0.0005485463659216094,0.00999999999999801,0.0,0.8708388814913449,0.5115666178623719,2,1,2,2,1,221,30111
