time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-24 09:41:15.487835-04:00,17.5,1318,17.52,523,54.47,90,54.55,54
2021-09-24 09:41:47.714674-04:00,17.5,1318,17.52,523,54.47,90,54.55,54
2021-09-24 09:41:47.714674-04:00,17.51,64,17.52,391,54.47,90,54.55,54
2021-09-24 09:41:47.714674-04:00,17.51,64,17.52,391,54.47,90,54.55,54
2021-09-24 09:41:55.472932-04:00,17.51,64,17.52,391,54.47,90,54.55,54
2021-09-24 09:41:55.472932-04:00,17.51,64,17.52,391,54.47,18,54.54,55
2021-09-24 09:41:55.472932-04:00,17.51,355,17.52,391,54.47,18,54.54,55
2021-09-24 09:42:09.120445-04:00,17.51,355,17.52,391,54.47,90,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,374,17.52,434,54.47,90,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,374,17.52,434,54.47,90,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,374,17.52,434,54.47,90,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1265,17.52,434,54.47,90,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1265,17.52,434,54.47,90,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1265,17.52,434,54.47,18,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1265,17.52,434,54.47,18,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1313,17.53,252,54.47,18,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1313,17.53,252,54.47,18,54.54,92
2021-09-24 09:42:09.120445-04:00,17.51,1313,17.53,252,54.45,18,54.52,18
2021-09-24 09:42:23.507983-04:00,17.51,1313,17.53,252,54.45,18,54.52,18
2021-09-24 09:42:23.507983-04:00,17.51,1313,17.53,252,54.45,18,54.52,18
2021-09-24 09:42:23.507983-04:00,17.51,1313,17.53,252,54.45,18,54.52,18
2021-09-24 09:42:23.507983-04:00,17.51,1313,17.53,252,54.45,18,54.52,18
2021-09-24 09:42:23.507983-04:00,17.52,124,17.53,521,54.45,18,54.52,18
2021-09-24 09:42:23.507983-04:00,17.52,124,17.53,521,54.45,18,54.52,90
2021-09-24 09:42:37.524517-04:00,17.52,124,17.53,521,54.45,18,54.52,90
2021-09-24 09:42:37.524517-04:00,17.52,124,17.53,521,54.45,18,54.52,90
2021-09-24 09:42:37.524517-04:00,17.52,124,17.53,521,54.45,18,54.52,90
2021-09-24 09:42:37.524517-04:00,17.52,124,17.53,521,54.45,18,54.52,90
2021-09-24 09:42:37.524517-04:00,17.51,490,17.52,388,54.45,18,54.52,90
2021-09-24 09:42:50.203662-04:00,17.51,490,17.52,388,54.46,72,54.54,72
2021-09-24 09:42:50.203662-04:00,17.51,490,17.52,388,54.46,72,54.54,72
2021-09-24 09:42:50.203662-04:00,17.51,555,17.52,141,54.46,72,54.54,72
2021-09-24 09:42:55.545380-04:00,17.51,555,17.52,141,54.46,72,54.54,72
2021-09-24 09:42:55.545380-04:00,17.51,555,17.52,141,54.46,72,54.54,72
2021-09-24 09:42:55.545380-04:00,17.51,580,17.52,88,54.46,72,54.54,72
2021-09-24 09:42:55.545380-04:00,17.51,580,17.52,88,54.46,72,54.54,72
2021-09-24 09:42:55.545380-04:00,17.51,439,17.52,263,54.46,72,54.54,90
2021-09-24 09:43:17.476835-04:00,17.51,439,17.52,263,54.46,72,54.54,90
2021-09-24 09:43:21.577871-04:00,17.51,439,17.52,263,54.46,72,54.54,90
2021-09-24 09:43:21.577871-04:00,17.51,439,17.52,263,54.46,72,54.54,90
2021-09-24 09:43:21.577871-04:00,17.51,439,17.52,263,54.44,18,54.52,18
2021-09-24 09:43:21.577871-04:00,17.51,1452,17.53,381,54.44,18,54.52,18
2021-09-24 09:43:21.577871-04:00,17.51,1452,17.53,372,54.44,18,54.52,18
2021-09-24 09:43:21.577871-04:00,17.51,1452,17.53,372,54.44,18,54.52,36
2021-09-24 09:43:21.577871-04:00,17.51,1452,17.53,372,54.44,18,54.52,36
2021-09-24 09:43:21.577871-04:00,17.51,1452,17.53,372,54.44,18,54.52,36
2021-09-24 09:43:21.577871-04:00,17.51,1452,17.53,372,54.45,90,54.53,90
2021-09-24 09:43:21.577871-04:00,17.51,1340,17.53,717,54.45,90,54.53,90
2021-09-24 09:43:21.577871-04:00,17.5,1407,17.52,576,54.45,90,54.53,90
2021-09-24 09:43:57.767116-04:00,17.5,1407,17.52,576,54.45,90,54.53,90
2021-09-24 09:43:57.767116-04:00,17.5,1407,17.52,576,54.48,36,54.55,18
2021-09-24 09:43:57.767116-04:00,17.5,1407,17.52,576,54.48,36,54.55,18
2021-09-24 09:44:07.630773-04:00,17.5,1407,17.52,576,54.48,36,54.55,18
2021-09-24 09:44:07.630773-04:00,17.5,1407,17.52,576,54.48,110,54.55,15
2021-09-24 09:44:07.630773-04:00,17.5,1550,17.52,594,54.48,110,54.55,15
2021-09-24 09:44:07.630773-04:00,17.5,1550,17.52,594,54.48,110,54.55,15
2021-09-24 09:44:07.630773-04:00,17.5,661,17.52,545,54.48,110,54.55,15
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,110,54.55,15
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,109,54.56,110
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,109,54.56,110
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,109,54.56,110
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,109,54.56,110
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,129,54.56,90
2021-09-24 09:44:18.645296-04:00,17.5,661,17.52,545,54.48,129,54.56,90
2021-09-24 09:44:18.645296-04:00,17.5,604,17.52,605,54.48,129,54.56,90
2021-09-24 09:44:18.645296-04:00,17.51,332,17.52,497,54.48,129,54.56,90
2021-09-24 09:44:18.645296-04:00,17.51,332,17.52,497,54.48,129,54.56,90
2021-09-24 09:44:38.669688-04:00,17.51,332,17.52,497,54.48,129,54.56,90
2021-09-24 09:44:38.669688-04:00,17.51,332,17.52,497,54.47,55,54.54,33
2021-09-24 09:44:38.669688-04:00,17.51,332,17.52,497,54.47,55,54.54,33
2021-09-24 09:44:38.669688-04:00,17.51,332,17.52,497,54.47,55,54.54,33
2021-09-24 09:44:38.669688-04:00,17.51,1388,17.52,130,54.47,55,54.54,33
2021-09-24 09:44:47.678715-04:00,17.51,1388,17.52,130,54.46,110,54.53,72
2021-09-24 09:44:47.678715-04:00,17.51,1388,17.52,130,54.46,110,54.53,72
2021-09-24 09:44:47.678715-04:00,17.51,1388,17.52,130,54.46,110,54.53,72
2021-09-24 09:44:47.678715-04:00,17.51,800,17.52,1001,54.46,110,54.53,72
2021-09-24 09:44:58.692269-04:00,17.51,800,17.52,1001,54.46,110,54.53,72
2021-09-24 09:44:58.692269-04:00,17.51,800,17.52,1001,54.52,5,54.57,54
2021-09-24 09:44:58.692269-04:00,17.51,800,17.52,1001,54.52,5,54.57,54
2021-09-24 09:44:59.694589-04:00,17.51,800,17.52,1001,54.52,5,54.57,54
2021-09-24 09:45:04.973476-04:00,17.51,800,17.52,1001,54.52,5,54.57,54
2021-09-24 09:45:06.701854-04:00,17.51,800,17.52,1001,54.52,5,54.57,54
2021-09-24 09:45:07.704175-04:00,17.51,800,17.52,1001,54.52,5,54.57,54
2021-09-24 09:45:07.704175-04:00,17.51,800,17.52,1001,54.5,2,54.56,76
2021-09-24 09:45:07.704175-04:00,17.5,1935,17.51,30,54.5,2,54.56,76
2021-09-24 09:45:07.704175-04:00,17.5,1935,17.51,30,54.5,2,54.56,76
2021-09-24 09:45:07.704175-04:00,17.5,1935,17.51,30,54.5,2,54.55,2
2021-09-24 09:45:18.518264-04:00,17.51,52,17.52,1055,54.5,2,54.55,2
2021-09-24 09:45:18.518264-04:00,17.51,52,17.52,1055,54.5,2,54.55,2
2021-09-24 09:45:18.518264-04:00,17.51,52,17.52,1055,54.5,2,54.55,2
2021-09-24 09:45:18.518264-04:00,17.51,40,17.52,1146,54.5,2,54.55,2
2021-09-24 09:45:18.518264-04:00,17.51,40,17.52,1146,54.5,2,54.55,2
2021-09-24 09:45:18.518264-04:00,17.51,40,17.52,1146,54.5,2,54.55,2
2021-09-24 09:45:27.727639-04:00,17.51,40,17.52,1146,54.5,1,54.55,34
2021-09-24 09:45:27.727639-04:00,17.51,40,17.52,1146,54.5,1,54.55,34
2021-09-24 09:45:27.727639-04:00,17.51,40,17.52,1146,54.5,1,54.55,34
2021-09-24 09:45:27.727639-04:00,17.51,40,17.52,1146,54.5,1,54.55,34
2021-09-24 09:45:31.886521-04:00,17.51,40,17.52,1146,54.5,1,54.55,34
2021-09-24 09:45:31.886521-04:00,17.51,40,17.52,1146,54.5,1,54.55,34
2021-09-24 09:45:31.886521-04:00,17.52,686,17.53,1005,54.5,1,54.55,34
2021-09-24 09:45:38.710277-04:00,17.52,686,17.53,1005,54.5,1,54.55,34
2021-09-24 09:45:38.710277-04:00,17.52,686,17.53,1005,54.46,6,54.51,2
2021-09-24 09:45:38.710277-04:00,17.52,686,17.53,1005,54.46,6,54.51,2
2021-09-24 09:45:48.722553-04:00,17.52,570,17.53,816,54.46,6,54.51,2
2021-09-24 09:45:48.722553-04:00,17.52,570,17.53,816,54.43,98,54.51,20
2021-09-24 09:45:48.722553-04:00,17.52,1191,17.53,943,54.43,98,54.51,20
2021-09-24 09:45:48.722553-04:00,17.52,1191,17.53,943,54.43,98,54.51,20
2021-09-24 09:45:58.735782-04:00,17.52,1191,17.53,943,54.43,98,54.51,20
2021-09-24 09:45:58.735782-04:00,17.52,1191,17.53,943,54.44,97,54.51,37
2021-09-24 09:45:58.735782-04:00,17.52,1191,17.53,943,54.44,97,54.51,37
2021-09-24 09:46:01.737754-04:00,17.52,1191,17.53,943,54.44,97,54.51,37
2021-09-24 09:46:01.737754-04:00,17.52,1191,17.53,943,54.44,97,54.51,37
2021-09-24 09:46:01.737754-04:00,17.52,1191,17.53,943,54.44,97,54.51,37
2021-09-24 09:46:01.737754-04:00,17.53,1465,17.54,299,54.44,97,54.51,37
2021-09-24 09:46:12.070131-04:00,17.53,1465,17.54,299,54.4,43,54.47,40
2021-09-24 09:46:12.070131-04:00,17.53,1465,17.54,299,54.43,147,54.5,1
2021-09-24 09:46:12.070131-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:12.070131-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:12.070131-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:18.509913-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:18.509913-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:18.509913-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:18.509913-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:18.509913-04:00,17.52,1310,17.53,493,54.43,147,54.5,1
2021-09-24 09:46:18.509913-04:00,17.52,2648,17.53,556,54.43,147,54.5,1
2021-09-24 09:46:28.521152-04:00,17.52,2648,17.53,556,54.43,147,54.5,1
2021-09-24 09:46:28.521152-04:00,17.52,2648,17.53,556,54.43,137,54.49,49
2021-09-24 09:46:28.521152-04:00,17.53,85,17.54,1930,54.43,137,54.49,49
2021-09-24 09:46:38.875466-04:00,17.53,85,17.54,1930,54.43,24,54.49,92
2021-09-24 09:46:38.875466-04:00,17.53,85,17.54,1958,54.43,24,54.49,92
2021-09-24 09:46:38.875466-04:00,17.53,85,17.54,1958,54.43,24,54.49,92
2021-09-24 09:46:48.545666-04:00,17.53,85,17.54,1958,54.43,24,54.49,92
2021-09-24 09:46:48.545666-04:00,17.53,85,17.54,1958,54.43,24,54.49,92
2021-09-24 09:46:48.545666-04:00,17.53,85,17.54,1958,54.43,65,54.49,1
2021-09-24 09:46:48.545666-04:00,17.53,85,17.54,1958,54.43,65,54.49,1
2021-09-24 09:46:48.545666-04:00,17.52,170,17.53,1894,54.43,65,54.49,1
2021-09-24 09:46:48.545666-04:00,17.52,170,17.53,1894,54.43,65,54.49,1
2021-09-24 09:46:58.559890-04:00,17.52,170,17.53,1894,54.43,65,54.49,1
2021-09-24 09:46:58.559890-04:00,17.52,170,17.53,1894,54.43,65,54.49,1
2021-09-24 09:46:58.559890-04:00,17.52,170,17.53,1894,54.44,127,54.53,59
2021-09-24 09:47:01.561865-04:00,17.52,170,17.53,1894,54.44,127,54.53,59
2021-09-24 09:47:01.561865-04:00,17.52,170,17.53,1894,54.44,127,54.53,59
2021-09-24 09:47:01.561865-04:00,17.51,537,17.52,1485,54.44,127,54.53,59
2021-09-24 09:47:08.570154-04:00,17.51,537,17.52,1485,54.44,127,54.53,59
2021-09-24 09:47:08.570154-04:00,17.51,537,17.52,1485,54.47,127,54.55,48
2021-09-24 09:47:08.570154-04:00,17.51,537,17.52,1485,54.47,127,54.55,48
2021-09-24 09:47:08.570154-04:00,17.51,289,17.52,1417,54.47,127,54.55,48
2021-09-24 09:47:19.033181-04:00,17.51,289,17.52,1417,54.47,127,54.55,48
2021-09-24 09:47:19.033181-04:00,17.51,289,17.52,1417,54.48,22,54.55,33
2021-09-24 09:47:19.033181-04:00,17.51,289,17.52,1417,54.48,22,54.55,33
2021-09-24 09:47:27.509517-04:00,17.51,289,17.52,1417,54.48,22,54.55,33
2021-09-24 09:47:27.509517-04:00,17.51,289,17.52,1417,54.47,160,54.54,1
2021-09-24 09:47:27.509517-04:00,17.51,302,17.52,1488,54.47,160,54.54,1
2021-09-24 09:47:27.509517-04:00,17.51,302,17.52,1488,54.47,160,54.54,1
2021-09-24 09:47:27.509517-04:00,17.51,302,17.52,1488,54.47,160,54.54,1
2021-09-24 09:47:27.509517-04:00,17.51,302,17.52,1488,54.47,160,54.54,1
2021-09-24 09:47:27.509517-04:00,17.51,302,17.52,1488,54.47,160,54.54,1
2021-09-24 09:47:37.521748-04:00,17.51,302,17.52,1488,54.47,160,54.54,1
2021-09-24 09:47:37.521748-04:00,17.51,596,17.52,1460,54.47,160,54.54,1
2021-09-24 09:47:37.521748-04:00,17.51,596,17.52,1460,54.47,160,54.54,1
2021-09-24 09:47:37.521748-04:00,17.51,596,17.52,1460,54.47,109,54.53,34
2021-09-24 09:47:37.521748-04:00,17.51,596,17.52,1460,54.47,109,54.53,34
2021-09-24 09:47:48.534336-04:00,17.5,396,17.51,1331,54.47,109,54.53,34
2021-09-24 09:47:48.534336-04:00,17.5,396,17.51,1331,54.5,2,54.56,33
2021-09-24 09:47:48.534336-04:00,17.5,396,17.51,1331,54.5,2,54.56,33
2021-09-24 09:47:48.534336-04:00,17.5,396,17.51,1331,54.5,2,54.56,33
2021-09-24 09:47:48.534336-04:00,17.52,300,17.53,1752,54.5,2,54.56,33
2021-09-24 09:47:59.205834-04:00,17.52,300,17.53,1752,54.5,2,54.56,33
2021-09-24 09:47:59.205834-04:00,17.52,300,17.53,1752,54.5,2,54.56,33
2021-09-24 09:47:59.205834-04:00,17.52,300,17.53,1752,54.44,105,54.51,110
2021-09-24 09:47:59.205834-04:00,17.52,300,17.53,1752,54.44,105,54.51,110
2021-09-24 09:47:59.205834-04:00,17.52,434,17.53,1430,54.44,105,54.51,110
2021-09-24 09:48:08.558798-04:00,17.52,434,17.53,1430,54.44,105,54.51,110
2021-09-24 09:48:08.558798-04:00,17.52,434,17.53,1430,54.44,105,54.51,110
2021-09-24 09:48:08.558798-04:00,17.52,434,17.53,1430,54.44,172,54.51,128
2021-09-24 09:48:08.558798-04:00,17.52,434,17.53,1430,54.44,172,54.51,128
2021-09-24 09:48:08.558798-04:00,17.52,434,17.53,1430,54.44,172,54.51,128
2021-09-24 09:48:08.558798-04:00,17.53,548,17.54,1237,54.44,172,54.51,128
2021-09-24 09:48:18.568039-04:00,17.53,548,17.54,1237,54.44,172,54.51,128
2021-09-24 09:48:18.568039-04:00,17.53,548,17.54,1237,54.41,126,54.48,147
2021-09-24 09:48:18.568039-04:00,17.53,548,17.54,1237,54.41,126,54.48,147
2021-09-24 09:48:18.568039-04:00,17.53,548,17.54,1237,54.41,126,54.48,147
2021-09-24 09:48:18.568039-04:00,17.53,190,17.54,1669,54.41,126,54.48,147
2021-09-24 09:48:18.568039-04:00,17.53,190,17.54,1669,54.41,126,54.48,147
2021-09-24 09:48:18.568039-04:00,17.53,190,17.54,1669,54.41,126,54.48,147
2021-09-24 09:48:28.586253-04:00,17.53,190,17.54,1669,54.41,126,54.48,147
2021-09-24 09:48:28.586253-04:00,17.53,190,17.54,1669,54.42,109,54.48,55
2021-09-24 09:48:35.587536-04:00,17.53,190,17.54,1669,54.42,109,54.48,55
2021-09-24 09:48:35.587536-04:00,17.53,190,17.54,1669,54.42,109,54.48,55
2021-09-24 09:48:35.587536-04:00,17.53,190,17.54,1669,54.42,109,54.48,55
2021-09-24 09:48:35.587536-04:00,17.53,381,17.54,1549,54.42,109,54.48,55
2021-09-24 09:48:35.587536-04:00,17.53,381,17.54,1549,54.42,109,54.48,55
2021-09-24 09:48:35.587536-04:00,17.53,381,17.54,1549,54.41,121,54.48,78
2021-09-24 09:48:35.587536-04:00,17.53,381,17.54,1549,54.41,121,54.48,78
2021-09-24 09:48:35.587536-04:00,17.53,381,17.54,1549,54.41,121,54.48,78
2021-09-24 09:48:35.587536-04:00,17.53,381,17.54,1549,54.41,121,54.48,78
2021-09-24 09:48:35.587536-04:00,17.54,779,17.55,1259,54.41,121,54.48,78
2021-09-24 09:48:35.587536-04:00,17.54,779,17.55,1259,54.41,121,54.48,78
2021-09-24 09:48:48.603733-04:00,17.54,779,17.55,1259,54.38,37,54.45,121
2021-09-24 09:48:48.603733-04:00,17.54,779,17.55,1259,54.38,37,54.45,121
2021-09-24 09:48:48.603733-04:00,17.54,779,17.55,1259,54.38,37,54.45,121
2021-09-24 09:48:56.616311-04:00,17.54,779,17.55,1259,54.38,37,54.45,121
2021-09-24 09:48:56.616311-04:00,17.55,235,17.56,1835,54.38,37,54.45,121
2021-09-24 09:48:58.622947-04:00,17.55,235,17.56,1835,54.38,37,54.45,121
2021-09-24 09:48:58.622947-04:00,17.55,235,17.56,1835,54.36,79,54.43,128
2021-09-24 09:48:58.622947-04:00,17.55,235,17.56,1835,54.36,79,54.43,128
2021-09-24 09:49:00.619608-04:00,17.55,235,17.56,1835,54.42,158,54.5,1
2021-09-24 09:49:00.619608-04:00,17.53,94,17.54,2454,54.42,158,54.5,1
2021-09-24 09:49:00.619608-04:00,17.53,94,17.54,2454,54.42,158,54.5,1
2021-09-24 09:49:00.619608-04:00,17.53,94,17.54,2454,54.42,158,54.5,1
2021-09-24 09:49:08.626216-04:00,17.53,94,17.54,2454,54.42,158,54.5,1
2021-09-24 09:49:19.879133-04:00,17.52,1333,17.53,858,54.43,160,54.5,169
2021-09-24 09:49:19.879133-04:00,17.52,1333,17.53,858,54.43,160,54.5,169
2021-09-24 09:49:19.879133-04:00,17.52,1333,17.53,858,54.43,160,54.5,169
2021-09-24 09:49:27.649355-04:00,17.52,1333,17.53,858,54.42,76,54.49,73
2021-09-24 09:49:27.649355-04:00,17.53,83,17.54,2263,54.42,76,54.49,73
2021-09-24 09:49:28.653673-04:00,17.53,83,17.54,2263,54.42,76,54.49,73
2021-09-24 09:49:33.731032-04:00,17.53,83,17.54,2263,54.42,76,54.49,73
2021-09-24 09:49:33.731032-04:00,17.53,83,17.54,2263,54.42,76,54.49,73
2021-09-24 09:49:37.662529-04:00,17.53,83,17.54,2263,54.42,76,54.49,73
2021-09-24 09:49:37.662529-04:00,17.53,83,17.54,2263,54.41,111,54.48,157
2021-09-24 09:49:37.662529-04:00,17.53,578,17.54,1729,54.41,111,54.48,157
2021-09-24 09:49:37.662529-04:00,17.53,578,17.54,1729,54.41,111,54.48,157
2021-09-24 09:49:37.662529-04:00,17.53,578,17.54,1729,54.41,111,54.48,157
2021-09-24 09:49:47.674751-04:00,17.53,578,17.54,1729,54.41,111,54.48,157
2021-09-24 09:49:47.674751-04:00,17.53,578,17.54,1729,54.42,171,54.49,140
2021-09-24 09:49:47.674751-04:00,17.52,2572,17.53,157,54.42,171,54.49,140
2021-09-24 09:49:47.674751-04:00,17.52,2572,17.53,157,54.42,171,54.49,140
2021-09-24 09:49:47.674751-04:00,17.52,2572,17.53,157,54.42,171,54.49,140
2021-09-24 09:50:01.335229-04:00,17.52,2572,17.53,157,54.42,171,54.49,140
2021-09-24 09:50:01.335229-04:00,17.53,2318,17.54,265,54.4,37,54.46,152
2021-09-24 09:50:01.338224-04:00,17.53,2318,17.54,265,54.4,37,54.46,152
2021-09-24 09:50:01.338224-04:00,17.53,2318,17.54,265,54.4,37,54.46,152
2021-09-24 09:50:01.338224-04:00,17.53,2318,17.54,265,54.4,19,54.47,133
2021-09-24 09:50:01.338224-04:00,17.53,1333,17.54,290,54.4,19,54.47,133
2021-09-24 09:50:01.338224-04:00,17.53,1333,17.54,290,54.4,19,54.47,133
2021-09-24 09:50:08.703532-04:00,17.53,1333,17.54,290,54.4,19,54.47,133
2021-09-24 09:50:08.703532-04:00,17.53,1333,17.54,290,54.39,134,54.45,1
2021-09-24 09:50:08.703532-04:00,17.54,561,17.55,2173,54.39,134,54.45,1
2021-09-24 09:50:08.703532-04:00,17.54,561,17.55,2173,54.39,134,54.45,1
2021-09-24 09:50:08.703532-04:00,17.54,561,17.55,2173,54.39,134,54.45,1
2021-09-24 09:50:18.716759-04:00,17.54,561,17.55,2173,54.39,134,54.45,1
2021-09-24 09:50:28.589364-04:00,17.54,561,17.55,2173,54.39,147,54.46,55
2021-09-24 09:50:28.589364-04:00,17.54,279,17.55,2505,54.39,147,54.46,55
2021-09-24 09:50:28.589364-04:00,17.54,279,17.55,2505,54.39,147,54.46,55
2021-09-24 09:50:28.589364-04:00,17.54,279,17.55,2505,54.39,147,54.46,55
2021-09-24 09:50:31.480632-04:00,17.54,279,17.55,2505,54.39,147,54.46,55
2021-09-24 09:50:31.480632-04:00,17.54,279,17.55,2505,54.41,70,54.47,109
2021-09-24 09:50:31.480632-04:00,17.53,1876,17.54,1145,54.41,70,54.47,109
2021-09-24 09:50:42.010483-04:00,17.53,1876,17.54,1145,54.41,70,54.47,109
2021-09-24 09:50:42.010483-04:00,17.53,1876,17.54,1145,54.41,70,54.47,109
2021-09-24 09:50:42.010483-04:00,17.53,2870,17.54,211,54.4,165,54.47,114
2021-09-24 09:50:48.504119-04:00,17.53,2870,17.54,211,54.4,165,54.47,114
2021-09-24 09:50:48.504119-04:00,17.53,2870,17.54,211,54.4,165,54.47,114
2021-09-24 09:50:48.504119-04:00,17.53,2870,17.54,211,54.4,165,54.47,114
2021-09-24 09:50:57.516024-04:00,17.53,2870,17.54,211,54.4,165,54.47,114
2021-09-24 09:50:57.516024-04:00,17.53,2870,17.54,211,54.4,18,54.46,19
2021-09-24 09:50:57.516024-04:00,17.53,2148,17.54,224,54.4,18,54.46,19
2021-09-24 09:50:57.516024-04:00,17.53,2495,17.54,230,54.4,70,54.47,73
2021-09-24 09:50:57.516024-04:00,17.53,2495,17.54,230,54.4,70,54.47,73
2021-09-24 09:50:57.516024-04:00,17.53,2495,17.54,230,54.4,70,54.47,73
2021-09-24 09:51:09.018274-04:00,17.53,2495,17.54,230,54.4,70,54.47,73
2021-09-24 09:51:09.018274-04:00,17.53,2495,17.54,230,54.4,58,54.47,73
2021-09-24 09:51:09.018274-04:00,17.53,2495,17.54,230,54.4,58,54.47,73
2021-09-24 09:51:16.639896-04:00,17.53,2495,17.54,230,54.4,58,54.47,73
2021-09-24 09:51:16.639896-04:00,17.53,2718,17.54,349,54.4,58,54.47,73
2021-09-24 09:51:16.639896-04:00,17.53,2718,17.54,349,54.43,30,54.5,38
2021-09-24 09:51:16.639896-04:00,17.53,83,17.54,2668,54.43,30,54.5,38
2021-09-24 09:51:16.639896-04:00,17.53,83,17.54,2668,54.43,30,54.5,38
2021-09-24 09:51:16.639896-04:00,17.53,83,17.54,2668,54.43,30,54.5,38
2021-09-24 09:51:28.611557-04:00,17.53,83,17.54,2668,54.43,30,54.5,38
2021-09-24 09:51:28.611557-04:00,17.53,83,17.54,2668,54.43,30,54.5,38
2021-09-24 09:51:28.611557-04:00,17.53,83,17.54,2668,54.44,20,54.5,47
2021-09-24 09:51:28.611557-04:00,17.52,710,17.53,2175,54.44,20,54.5,47
2021-09-24 09:51:38.664680-04:00,17.52,710,17.53,2175,54.44,20,54.5,47
2021-09-24 09:51:49.464806-04:00,17.52,710,17.53,2175,54.44,20,54.5,47
2021-09-24 09:51:49.464806-04:00,17.52,710,17.53,2175,54.44,140,54.51,145
2021-09-24 09:51:49.464806-04:00,17.52,710,17.53,2175,54.44,140,54.51,145
2021-09-24 09:51:49.464806-04:00,17.52,710,17.53,2175,54.44,140,54.51,145
2021-09-24 09:51:49.464806-04:00,17.52,473,17.53,2389,54.44,140,54.51,145
2021-09-24 09:51:49.464806-04:00,17.52,473,17.53,2389,54.44,140,54.51,145
2021-09-24 09:51:55.576466-04:00,17.52,473,17.53,2389,54.44,140,54.51,145
2021-09-24 09:51:55.576466-04:00,17.52,473,17.53,2389,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.44,67,54.5,24
2021-09-24 09:51:55.576466-04:00,17.52,696,17.53,2095,54.45,31,54.51,109
2021-09-24 09:51:55.576466-04:00,17.52,436,17.53,2159,54.45,31,54.51,109
2021-09-24 09:52:08.590724-04:00,17.52,436,17.53,2159,54.45,31,54.51,109
2021-09-24 09:52:08.590724-04:00,17.52,436,17.53,2159,54.44,175,54.51,111
2021-09-24 09:52:08.590724-04:00,17.52,436,17.53,2159,54.44,175,54.51,111
2021-09-24 09:52:08.590724-04:00,17.52,647,17.53,1678,54.44,175,54.51,111
2021-09-24 09:52:08.590724-04:00,17.52,647,17.53,1678,54.44,175,54.51,111
2021-09-24 09:52:18.604953-04:00,17.52,647,17.53,1678,54.44,175,54.51,111
2021-09-24 09:52:20.605601-04:00,17.52,647,17.53,1678,54.44,175,54.51,111
2021-09-24 09:52:20.605601-04:00,17.52,647,17.53,1678,54.44,128,54.51,110
2021-09-24 09:52:20.605601-04:00,17.52,647,17.53,1678,54.44,128,54.51,110
2021-09-24 09:52:20.605601-04:00,17.52,647,17.53,1678,54.44,128,54.51,110
2021-09-24 09:52:20.605601-04:00,17.52,553,17.53,1830,54.44,128,54.51,110
2021-09-24 09:52:20.605601-04:00,17.52,553,17.53,1830,54.45,49,54.51,20
2021-09-24 09:52:36.532021-04:00,17.52,553,17.53,1830,54.45,49,54.51,20
2021-09-24 09:52:36.532021-04:00,17.51,3234,17.52,288,54.45,49,54.51,20
2021-09-24 09:52:43.468475-04:00,17.51,3234,17.52,288,54.45,49,54.51,20
2021-09-24 09:52:43.468475-04:00,17.51,3234,17.52,288,54.45,49,54.51,20
2021-09-24 09:52:45.543926-04:00,17.51,3234,17.52,288,54.44,2,54.5,129
2021-09-24 09:52:45.543926-04:00,17.52,1193,17.53,1480,54.44,2,54.5,129
2021-09-24 09:52:45.543926-04:00,17.52,1193,17.53,1480,54.44,2,54.5,129
